x [m],y [m],u [m/s],v [m/s],Vector type [-]
0.0973937884,0.1114303172,-0.006612267811,-0.002730384702,1
0.0973937884,0.113400355,-0.006885932758,-0.001624966622,1
0.0973937884,0.1153703928,-0.005596933886,-0.004082319327,1
0.0973937884,0.1173404306,-0.004822061863,-0.002271665726,1
0.09936382622,0.04838907719,-0.02025647648,-0.00153302378,1
0.09936382622,0.050359115,-0.03064459749,-0.00462390529,1
0.09936382622,0.05232915282,-0.05135088786,-0.008468814194,1
0.09936382622,0.05429919064,-0.05680400133,-0.01529597677,1
0.09936382622,0.05626922846,-0.0527196005,-0.01130388398,1
0.09936382622,0.05823927,-0.05087571964,-0.01582465321,1
0.09936382622,0.06020930782,-0.05097128078,-0.01735609397,1
0.09936382622,0.06217934564,-0.06059079245,-0.01466572564,1
0.09936382622,0.06414938718,-0.06324830651,-0.01455558185,1
0.09936382622,0.066119425,-0.06135306507,-0.01166881341,1
0.09936382622,0.06808946282,-0.06086665392,-0.01393547375,1
0.09936382622,0.07005950063,-0.06466318667,-0.01390846539,1
0.09936382622,0.07202953845,-0.06075738743,-0.006168860942,1
0.09936382622,0.07399957627,-0.05258016288,-0.007783726789,1
0.09936382622,0.07596961409,-0.05483677238,-0.006862814073,1
0.09936382622,0.07793965936,-0.05982160568,-0.0043652202,1
0.09936382622,0.07990969718,-0.06442329288,-0.003247543471,1
0.09936382622,0.08187973499,-0.06627867371,-0.0004380137543,1
0.09936382622,0.08384977281,-0.06682474911,-0.002068782458,1
0.09936382622,0.08581981063,-0.06473851204,-0.01143838465,1
0.09936382622,0.08778984845,-0.06219893694,-0.003119039349,1
0.09936382622,0.08975988626,-0.06370244175,-0.004603147041,1
0.09936382622,0.09172992408,-0.06485717744,-0.0176047124,1
0.09936382622,0.0936999619,-0.06692807376,-0.01916897856,1
0.09936382622,0.09567000717,-0.07270104438,-0.01440813858,1
0.09936382622,0.09764004499,-0.0677428022,-0.01085545216,1
0.09936382622,0.09961008281,-0.05412464589,-0.01573682763,1
0.09936382622,0.1015801206,-0.0491123125,-0.01521962415,1
0.09936382622,0.1035501584,-0.03944186121,-0.009440012276,1
0.09936382622,0.1055201963,-0.0202698987,-0.003811022965,1
0.09936382622,0.1074902341,-0.005798289552,-0.0008203146281,1
0.09936382622,0.1094602719,-0.003725408111,0.0003522483457,1
0.09936382622,0.1114303172,-0.008153049275,-0.005299424753,1
0.09936382622,0.113400355,-0.007146572694,-0.005016671959,1
0.09936382622,0.1153703928,-0.008198277093,-0.004268339369,1
0.09936382622,0.1173404306,-0.002768699545,-0.0002179240546,1
0.101333864,0.04838907719,-0.02156954072,-0.001886419603,2
0.101333864,0.050359115,-0.02716170438,-0.003245474538,1
0.101333864,0.05232915282,-0.03818392009,-0.01107762102,1
0.101333864,0.05429919064,-0.04777203873,-0.01192428637,1
0.101333864,0.05626922846,-0.05845341086,-0.02431661822,1
0.101333864,0.05823927,-0.05739660934,-0.02218528278,1
0.101333864,0.06020930782,-0.04661737382,-0.01369169541,1
0.101333864,0.06217934564,-0.06230957434,-0.01340302546,1
0.101333864,0.06414938718,-0.0640021041,-0.01458510477,1
0.101333864,0.066119425,-0.05940805376,-0.01427091472,1
0.101333864,0.06808946282,-0.06086029112,-0.01687065884,1
0.101333864,0.07005950063,-0.0694873631,-0.006965915207,1
0.101333864,0.07202953845,-0.06705652177,-0.002497910289,1
0.101333864,0.07399957627,-0.05894766748,-0.006030349992,1
0.101333864,0.07596961409,-0.06219803542,-0.003557686927,1
0.101333864,0.07793965936,-0.06180831417,-0.0008343874943,1
0.101333864,0.07990969718,-0.0601532124,-0.002643874148,1
0.101333864,0.08187973499,-0.06119446829,-0.001031094813,1
0.101333864,0.08384977281,-0.06188503653,0.00045338989,1
0.101333864,0.08581981063,-0.06424804032,-0.002940542996,1
0.101333864,0.08778984845,-0.06205060333,0.0002319475025,1
0.101333864,0.08975988626,-0.06058175862,0.0003351667256,1
0.101333864,0.09172992408,-0.05997804925,-0.003236477962,1
0.101333864,0.0936999619,-0.06480436027,-0.01713433675,1
0.101333864,0.09567000717,-0.06480700523,-0.01866023988,1
0.101333864,0.09764004499,-0.0627347976,-0.01567995735,1
0.101333864,0.09961008281,-0.06049491465,-0.02086087503,1
0.101333864,0.1015801206,-0.05486783758,-0.02014820091,1
0.101333864,0.1035501584,-0.04253243655,-0.01381791104,1
0.101333864,0.1055201963,-0.02000871487,-0.009280669503,1
0.101333864,0.1074902341,-0.01170626283,-0.006480843294,2
0.101333864,0.1094602719,-0.002814393491,-0.006584327668,1
0.101333864,0.1114303172,-0.005446575116,-0.00685938634,1
0.101333864,0.113400355,-0.006879397668,-0.004693708848,1
0.101333864,0.1153703928,-0.005973751191,-0.004441512749,1
0.101333864,0.1173404306,0.001397468382,-0.0020405713,1
0.1033039019,0.04838907719,-0.01729044132,-0.00088076049,1
0.1033039019,0.050359115,-0.02395989001,-0.0001894480083,1
0.1033039019,0.05232915282,-0.03406656161,-0.012953436,1
0.1033039019,0.05429919064,-0.04100202397,-0.01997681521,2
0.1033039019,0.05626922846,-0.04926953837,-0.03037223965,1
0.1033039019,0.05823927,-0.05487215891,-0.01649300754,1
0.1033039019,0.06020930782,-0.05779583007,-0.0114785796,1
0.1033039019,0.06217934564,-0.05884306878,-0.01806820743,1
0.1033039019,0.06414938718,-0.05833083764,-0.02054942958,1
0.1033039019,0.066119425,-0.05876936018,-0.02026045695,1
0.1033039019,0.06808946282,-0.0526355058,-0.0129264649,1
0.1033039019,0.07005950063,-0.06495461613,-0.005657390226,2
0.1033039019,0.07202953845,-0.07383406162,-0.002916847588,1
0.1033039019,0.07399957627,-0.06653472036,-0.00757806655,1
0.1033039019,0.07596961409,-0.06546626985,-0.001062189811,1
0.1033039019,0.07793965936,-0.06472674757,0.0004324586771,1
0.1033039019,0.07990969718,-0.06131822616,0.001601361204,1
0.1033039019,0.08187973499,-0.05958291516,-0.0008254005224,1
0.1033039019,0.08384977281,-0.05932579562,-0.001736402162,1
0.1033039019,0.08581981063,-0.06078626215,0.0009173619328,1
0.1033039019,0.08778984845,-0.0594955124,0.002815455664,1
0.1033039019,0.08975988626,-0.05610217154,0.004403529223,1
0.1033039019,0.09172992408,-0.04990671203,-0.002367503941,1
0.1033039019,0.0936999619,-0.05221844837,-0.01416928321,1
0.1033039019,0.09567000717,-0.0613421239,-0.01638347656,1
0.1033039019,0.09764004499,-0.06324212998,-0.01556163561,1
0.1033039019,0.09961008281,-0.06383690238,-0.01922719181,1
0.1033039019,0.1015801206,-0.05867521837,-0.01859491505,1
0.1033039019,0.1035501584,-0.04272405058,-0.01527626999,1
0.1033039019,0.1055201963,-0.02772564627,-0.01227036398,1
0.1033039019,0.1074902341,-0.0182036534,-0.009238062426,1
0.1033039019,0.1094602719,-0.01019459125,-0.01003339235,1
0.1033039019,0.1114303172,-0.007420384325,-0.007730743382,1
0.1033039019,0.113400355,-0.007327228785,-0.00528714573,1
0.1033039019,0.1153703928,-0.004354665056,-0.004203541204,1
0.1033039019,0.1173404306,0.002713080961,-0.002811269602,1
0.1052739397,0.04838907719,-0.02937182784,0.002139652614,1
0.1052739397,0.050359115,-0.02358138748,0.006033289712,1
0.1052739397,0.05232915282,-0.02781030908,-0.006294869818,1
0.1052739397,0.05429919064,-0.03289995715,-0.02465729974,1
0.1052739397,0.05626922846,-0.04230674356,-0.0300715398,1
0.1052739397,0.05823927,-0.05264420062,-0.01928640902,1
0.1052739397,0.06020930782,-0.05617849529,-0.01093455683,1
0.1052739397,0.06217934564,-0.05540665239,-0.01423406787,1
0.1052739397,0.06414938718,-0.05363801867,-0.01777012646,1
0.1052739397,0.066119425,-0.05555308983,-0.01885703579,1
0.1052739397,0.06808946282,-0.05510058627,-0.004442542326,1
0.1052739397,0.07005950063,-0.06386152655,0.0001796668366,1
0.1052739397,0.07202953845,-0.06965745986,-0.00447104685,1
0.1052739397,0.07399957627,-0.06950268894,-0.004316645209,1
0.1052739397,0.07596961409,-0.06828346103,-0.002367345849,1
0.1052739397,0.07793965936,-0.07030914724,-0.001264958875,1
0.1052739397,0.07990969718,-0.06564574689,0.00803603325,1
0.1052739397,0.08187973499,-0.06444457173,0.0008441731916,1
0.1052739397,0.08384977281,-0.06224199012,-0.003496824764,1
0.1052739397,0.08581981063,-0.05745141953,-0.001887514372,1
0.1052739397,0.08778984845,-0.05376245826,-0.0009797645034,1
0.1052739397,0.08975988626,-0.05049221218,0.004451344721,2
0.1052739397,0.09172992408,-0.04514339939,0.008248630911,1
0.1052739397,0.0936999619,-0.05063510314,-0.0001109784134,1
0.1052739397,0.09567000717,-0.06283069402,-0.00861572288,1
0.1052739397,0.09764004499,-0.06499329954,-0.0102787111,1
0.1052739397,0.09961008281,-0.06468814611,-0.008874117397,1
0.1052739397,0.1015801206,-0.05934070423,-0.00879215356,1
0.1052739397,0.1035501584,-0.04539375752,-0.01212986559,1
0.1052739397,0.1055201963,-0.02415236831,-0.01106969826,1
0.1052739397,0.1074902341,-0.01439160388,-0.01006196253,1
0.1052739397,0.1094602719,-0.01513935253,-0.009093130007,1
0.1052739397,0.1114303172,-0.01030768827,-0.007366535719,1
0.1052739397,0.113400355,-0.007753821556,-0.005393625703,1
0.1052739397,0.1153703928,-0.005828858353,-0.003875402501,1
0.1052739397,0.1173404306,-0.002748321742,-0.003839733312,1
0.1072439849,0.04838907719,-0.03709939495,0.005415290128,1
0.1072439849,0.050359115,-0.02744004689,0.007962661795,1
0.1072439849,0.05232915282,-0.02104906738,0.004574180115,1
0.1072439849,0.05429919064,-0.02009026147,0.00303936936,1
0.1072439849,0.05626922846,-0.03265235946,-0.02104298584,1
0.1072439849,0.05823927,-0.04744373262,-0.01689149812,1
0.1072439849,0.06020930782,-0.05536966398,-0.009355407208,1
0.1072439849,0.06217934564,-0.05536546186,-0.008174373768,1
0.1072439849,0.06414938718,-0.05228082463,-0.008702395484,1
0.1072439849,0.066119425,-0.05405822024,-0.01296502631,1
0.1072439849,0.06808946282,-0.05073092133,-0.003567507723,1
0.1072439849,0.07005950063,-0.05487904325,0.0007619058597,1
0.1072439849,0.07202953845,-0.06365287304,-0.0001658198598,1
0.1072439849,0.07399957627,-0.06537450105,-0.0006950821262,1
0.1072439849,0.07596961409,-0.06634689122,-0.0005963477888,1
0.1072439849,0.07793965936,-0.0710972622,0.005490520503,1
0.1072439849,0.07990969718,-0.0682662949,0.005631888751,2
0.1072439849,0.08187973499,-0.06977944076,0.004426306114,1
0.1072439849,0.08384977281,-0.06631489098,0.001620477298,1
0.1072439849,0.08581981063,-0.05561011285,0.0007609907188,2
0.1072439849,0.08778984845,-0.04844689742,0.005664705299,1
0.1072439849,0.08975988626,-0.04696083069,0.006132985,1
0.1072439849,0.09172992408,-0.04843392596,0.009350985289,1
0.1072439849,0.0936999619,-0.04905599728,0.007220095955,1
0.1072439849,0.09567000717,-0.0482513234,-0.002684843494,1
0.1072439849,0.09764004499,-0.0523282215,-0.001267885906,3
0.1072439849,0.09961008281,-0.05865142494,0.006981858052,1
0.1072439849,0.1015801206,-0.0544709079,0.006753772032,1
0.1072439849,0.1035501584,-0.03817850351,-0.001855663722,1
0.1072439849,0.1055201963,-0.02501819097,-0.004156142008,1
0.1072439849,0.1074902341,-0.01909145899,-0.006111774594,1
0.1072439849,0.1094602719,-0.01658012345,-0.005627633072,1
0.1072439849,0.1114303172,-0.01245488971,-0.00487827044,1
0.1072439849,0.113400355,-0.008038680069,-0.003302708734,1
0.1072439849,0.1153703928,-0.007344559301,-0.003256852739,1
0.1072439849,0.1173404306,-0.008424397558,-0.003512298455,1
0.1092140228,0.04838907719,-0.02302880958,0.009675862268,2
0.1092140228,0.050359115,-0.01583172008,0.01230536681,1
0.1092140228,0.05232915282,-0.01162901148,0.01143356692,1
0.1092140228,0.05429919064,-0.01558552217,0.01603942364,1
0.1092140228,0.05626922846,-0.02714298666,0.01291906461,1
0.1092140228,0.05823927,-0.04120532423,0.0044902917,1
0.1092140228,0.06020930782,-0.04791915789,-0.0053036022,1
0.1092140228,0.06217934564,-0.04893611744,-0.004901880398,1
0.1092140228,0.06414938718,-0.04898291454,-0.005780004431,1
0.1092140228,0.066119425,-0.04764969274,-0.007299032994,1
0.1092140228,0.06808946282,-0.05195685476,-0.004184827674,1
0.1092140228,0.07005950063,-0.05754994228,-0.001153518213,1
0.1092140228,0.07202953845,-0.06105968356,0.0005113184452,1
0.1092140228,0.07399957627,-0.06576605141,0.0004038308398,1
0.1092140228,0.07596961409,-0.06860745698,0.001131216181,1
0.1092140228,0.07793965936,-0.06877058744,0.005607096013,1
0.1092140228,0.07990969718,-0.06654272974,0.004574696533,1
0.1092140228,0.08187973499,-0.05878006294,-0.000273501093,1
0.1092140228,0.08384977281,-0.04827556014,-0.00299954135,1
0.1092140228,0.08581981063,-0.05022724718,-0.002353705466,1
0.1092140228,0.08778984845,-0.05136323348,0.001692020101,1
0.1092140228,0.08975988626,-0.052210439,0.005180538166,1
0.1092140228,0.09172992408,-0.05487568676,0.004524304066,1
0.1092140228,0.0936999619,-0.04661324993,0.009552001022,1
0.1092140228,0.09567000717,-0.04972596467,0.008258130401,1
0.1092140228,0.09764004499,-0.06233488396,0.008227926679,1
0.1092140228,0.09961008281,-0.06334847212,0.007132250816,1
0.1092140228,0.1015801206,-0.0549316071,0.011086151,1
0.1092140228,0.1035501584,-0.0401420109,0.002392596565,1
0.1092140228,0.1055201963,-0.02926070243,0.001123943715,1
0.1092140228,0.1074902341,-0.02448596433,-8.294868167e-05,1
0.1092140228,0.1094602719,-0.0184072461,-0.0005609601503,1
0.1092140228,0.1114303172,-0.01428269502,-0.001603697776,1
0.1092140228,0.113400355,-0.01010452863,-0.001079261769,1
0.1092140228,0.1153703928,-0.01013630908,-0.001619539573,1
0.1092140228,0.1173404306,-0.008871620521,-0.0003646987316,1
0.1111840606,0.04838907719,-0.0161553137,0.01130693126,1
0.1111840606,0.050359115,-0.01171828806,0.01218714193,1
0.1111840606,0.05232915282,-0.005021933932,0.01451064646,1
0.1111840606,0.05429919064,-0.009468424134,0.0173117239,1
0.1111840606,0.05626922846,-0.0145474812,0.01053906977,1
0.1111840606,0.05823927,-0.02538429387,0.002460252959,1
0.1111840606,0.06020930782,-0.04047469422,-0.002364695305,1
0.1111840606,0.06217934564,-0.04151836783,-0.000734072295,1
0.1111840606,0.06414938718,-0.04705934972,-0.008385441266,1
0.1111840606,0.066119425,-0.04648112506,-0.006120279431,1
0.1111840606,0.06808946282,-0.0483645238,-0.002063396387,1
0.1111840606,0.07005950063,-0.05500763655,-0.001804884523,1
0.1111840606,0.07202953845,-0.05930044502,-0.004537808709,1
0.1111840606,0.07399957627,-0.06733249128,-0.000631095143,1
0.1111840606,0.07596961409,-0.07700431347,-0.002349169692,1
0.1111840606,0.07793965936,-0.07719026506,-0.0089051174,1
0.1111840606,0.07990969718,-0.0620607622,-0.003941337112,1
0.1111840606,0.08187973499,-0.05519721285,-0.0008489108877,1
0.1111840606,0.08384977281,-0.04675364867,-0.002334734425,1
0.1111840606,0.08581981063,-0.04850210994,-0.002775014611,1
0.1111840606,0.08778984845,-0.0484119691,-0.004160325509,1
0.1111840606,0.08975988626,-0.05437296629,-0.0007614161586,1
0.1111840606,0.09172992408,-0.05661316961,0.006366965361,1
0.1111840606,0.0936999619,-0.0577323474,0.01425280236,1
0.1111840606,0.09567000717,-0.06661264598,0.02023352496,1
0.1111840606,0.09764004499,-0.06709562242,0.01192572806,1
0.1111840606,0.09961008281,-0.06735403091,0.009261590429,1
0.1111840606,0.1015801206,-0.05889840424,0.005626861937,1
0.1111840606,0.1035501584,-0.043741934,0.005122793838,1
0.1111840606,0.1055201963,-0.03343895823,0.004075549077,1
0.1111840606,0.1074902341,-0.0257104896,0.002222360577,1
0.1111840606,0.1094602719,-0.02084238082,0.003373257583,1
0.1111840606,0.1114303172,-0.01692514308,0.004784038756,1
0.1111840606,0.113400355,-0.01008301228,0.001172090648,1
0.1111840606,0.1153703928,-0.007960392162,0.000287013856,1
0.1111840606,0.1173404306,-0.004813292529,0.001266886247,1
0.1131540984,0.04838907719,-0.0155862486,0.004482349381,1
0.1131540984,0.050359115,-0.00756228622,0.01515305787,1
0.1131540984,0.05232915282,-0.002723077079,0.01656258851,1
0.1131540984,0.05429919064,-0.002494667191,0.01616335101,1
0.1131540984,0.05626922846,-0.02271376736,0.004133190494,1
0.1131540984,0.05823927,-0.03318946064,-0.005160535686,1
0.1131540984,0.06020930782,-0.03730167076,0.0004559300723,2
0.1131540984,0.06217934564,-0.04477566481,-0.00333481282,1
0.1131540984,0.06414938718,-0.04604933411,-0.001142071676,1
0.1131540984,0.066119425,-0.04568507522,-0.004362725653,1
0.1131540984,0.06808946282,-0.05577222258,0.0008662157343,1
0.1131540984,0.07005950063,-0.05599939451,-0.000774021144,2
0.1131540984,0.07202953845,-0.06041145697,-0.005239652935,1
0.1131540984,0.07399957627,-0.06380099803,-0.002770361723,1
0.1131540984,0.07596961409,-0.06779640168,-0.00226266752,2
0.1131540984,0.07793965936,-0.06782439351,-0.004021126777,2
0.1131540984,0.07990969718,-0.06337590516,-0.004901905544,1
0.1131540984,0.08187973499,-0.05607584119,-0.0013580909,1
0.1131540984,0.08384977281,-0.05104538426,-0.0004046724644,1
0.1131540984,0.08581981063,-0.04811319709,-0.0006940499297,1
0.1131540984,0.08778984845,-0.0466556102,-0.00339033897,1
0.1131540984,0.08975988626,-0.05158228055,4.84803968e-05,2
0.1131540984,0.09172992408,-0.05243973807,0.004988820758,1
0.1131540984,0.0936999619,-0.05272436142,0.01459320076,1
0.1131540984,0.09567000717,-0.05726836249,0.02350654826,1
0.1131540984,0.09764004499,-0.07538538426,0.007448422723,1
0.1131540984,0.09961008281,-0.07856958359,0.004980416503,1
0.1131540984,0.1015801206,-0.07578440756,0.01536816265,1
0.1131540984,0.1035501584,-0.06087863073,0.01721318252,1
0.1131540984,0.1055201963,-0.03529112414,0.01100741141,1
0.1131540984,0.1074902341,-0.02113497071,0.0007263960433,1
0.1131540984,0.1094602719,-0.01859107055,0.003617106238,1
0.1131540984,0.1114303172,-0.01379766036,0.002933177166,2
0.1131540984,0.113400355,-0.008517241105,0.00256754295,1
0.1131540984,0.1153703928,-0.004966987297,0.003565475577,1
0.1131540984,0.1173404306,-0.005524595268,0.005452476908,1
0.1151241362,0.04838907719,0.002280330285,0.01649826951,1
0.1151241362,0.050359115,-0.004319910891,0.01574211568,1
0.1151241362,0.05232915282,-0.004840555601,0.01345845405,1
0.1151241362,0.05429919064,-0.008631345816,0.005922127981,1
0.1151241362,0.05626922846,-0.01536265854,0.006562136579,1
0.1151241362,0.05823927,-0.02206473611,0.01364235952,1
0.1151241362,0.06020930782,-0.03076687641,0.0126837641,1
0.1151241362,0.06217934564,-0.04149699956,0.0003487541398,1
0.1151241362,0.06414938718,-0.04333256185,0.004751035478,1
0.1151241362,0.066119425,-0.04445526749,0.005462629721,1
0.1151241362,0.06808946282,-0.0472587496,0.005535705015,1
0.1151241362,0.07005950063,-0.05280626565,0.003082237439,1
0.1151241362,0.07202953845,-0.05656434223,-0.00765110692,1
0.1151241362,0.07399957627,-0.05788448825,8.936267841e-05,1
0.1151241362,0.07596961409,-0.06255590171,8.998769772e-05,2
0.1151241362,0.07793965936,-0.06293501705,-1.481583695e-05,2
0.1151241362,0.07990969718,-0.06072307378,0.005019526463,3
0.1151241362,0.08187973499,-0.05674907565,-0.003595545888,1
0.1151241362,0.08384977281,-0.05106881633,-0.0007194679347,1
0.1151241362,0.08581981063,-0.04660762101,7.517816266e-05,1
0.1151241362,0.08778984845,-0.04605622962,1.405383773e-05,1
0.1151241362,0.08975988626,-0.05286081135,-0.0006431441871,1
0.1151241362,0.09172992408,-0.05272753909,0.002717756201,1
0.1151241362,0.0936999619,-0.04957452416,0.006637397688,1
0.1151241362,0.09567000717,-0.05489965156,0.01062984392,2
0.1151241362,0.09764004499,-0.06902261823,0.001908297651,1
0.1151241362,0.09961008281,-0.07270937413,0.004510149825,1
0.1151241362,0.1015801206,-0.07226920873,0.01250485331,1
0.1151241362,0.1035501584,-0.06068015844,0.0141551001,1
0.1151241362,0.1055201963,-0.03797083348,0.0160216894,1
0.1151241362,0.1074902341,-0.01460033748,0.0001173446362,1
0.1151241362,0.1094602719,-0.01366875228,0.001965102972,1
0.1151241362,0.1114303172,-0.01115718763,0.0007640213007,1
0.1151241362,0.113400355,-0.005414392799,0.001301313518,1
0.1151241362,0.1153703928,-0.00525976764,0.002781162038,1
0.1151241362,0.1173404306,-0.00542309694,0.004860607442,2
0.117094174,0.04838907719,-0.001181404456,0.01582164131,1
0.117094174,0.050359115,-0.00362256309,0.01221769862,1
0.117094174,0.05232915282,-0.005712754093,0.007065055892,1
0.117094174,0.05429919064,-0.007664601784,0.006820285227,1
0.117094174,0.05626922846,-0.00985782966,0.01249649003,1
0.117094174,0.05823927,-0.01821412519,0.02360147052,1
0.117094174,0.06020930782,-0.02581316233,0.02090301737,1
0.117094174,0.06217934564,-0.03981473297,0.006279275753,1
0.117094174,0.06414938718,-0.04314713553,0.00629893411,1
0.117094174,0.066119425,-0.04231369868,0.006943682674,1
0.117094174,0.06808946282,-0.0406514667,0.006027632859,1
0.117094174,0.07005950063,-0.04697066918,0.004410103895,1
0.117094174,0.07202953845,-0.05281071737,-0.004127073102,1
0.117094174,0.07399957627,-0.05594416335,-0.0005570109352,1
0.117094174,0.07596961409,-0.06160769612,0.002548071556,1
0.117094174,0.07793965936,-0.06063671038,-0.001147650997,1
0.117094174,0.07990969718,-0.05881436169,-0.01197894849,1
0.117094174,0.08187973499,-0.05807109922,-0.01373288129,1
0.117094174,0.08384977281,-0.04810751975,-0.003176077735,1
0.117094174,0.08581981063,-0.04426958039,-0.002126968466,1
0.117094174,0.08778984845,-0.04456349835,-0.0009521810571,1
0.117094174,0.08975988626,-0.05219346285,0.005836819764,1
0.117094174,0.09172992408,-0.05233263597,0.01080983225,1
0.117094174,0.0936999619,-0.04824857786,0.0124755064,1
0.117094174,0.09567000717,-0.04373310134,0.01046713162,1
0.117094174,0.09764004499,-0.04636068642,0.008067943156,1
0.117094174,0.09961008281,-0.05992496759,0.009564579464,1
0.117094174,0.1015801206,-0.0581596829,0.008503220044,1
0.117094174,0.1035501584,-0.05538202077,0.006101862062,1
0.117094174,0.1055201963,-0.037647672,0.009208140895,2
0.117094174,0.1074902341,-0.01926235296,0.003586388659,2
0.117094174,0.1094602719,-0.01239469741,0.002235957654,2
0.117094174,0.1114303172,-0.006336244754,-0.0003471219097,1
0.117094174,0.113400355,-0.00416155206,0.001006796025,1
0.117094174,0.1153703928,-0.005352794658,0.003656385699,1
0.117094174,0.1173404306,-0.005484927446,0.006348183379,1
0.1190642118,0.04838907719,-0.001673871418,0.01479735691,1
0.1190642118,0.050359115,-0.005190108437,0.009611415677,1
0.1190642118,0.05232915282,-0.009449870326,0.006734509487,1
0.1190642118,0.05429919064,-0.01074724272,0.01086990256,1
0.1190642118,0.05626922846,-0.008070969954,0.0126540279,1
0.1190642118,0.05823927,-0.01544031408,0.01945753582,1
0.1190642118,0.06020930782,-0.02247542888,0.01754440181,1
0.1190642118,0.06217934564,-0.03256377578,0.01191594359,2
0.1190642118,0.06414938718,-0.04373337328,0.01056692377,1
0.1190642118,0.066119425,-0.03633695096,0.007173162419,1
0.1190642118,0.06808946282,-0.04111833125,0.001622452284,1
0.1190642118,0.07005950063,-0.04940927029,-0.002493644832,1
0.1190642118,0.07202953845,-0.05129837245,0.0003596974129,1
0.1190642118,0.07399957627,-0.0551270768,0.0004614948411,1
0.1190642118,0.07596961409,-0.056930013,0.001881464967,1
0.1190642118,0.07793965936,-0.05589975789,-0.0006045639748,1
0.1190642118,0.07990969718,-0.05876262486,-0.01079141628,1
0.1190642118,0.08187973499,-0.06084742397,-0.01365987118,1
0.1190642118,0.08384977281,-0.05061804876,-0.006415754091,1
0.1190642118,0.08581981063,-0.05022541434,-0.005620104261,2
0.1190642118,0.08778984845,-0.05194877833,-0.009608218446,1
0.1190642118,0.08975988626,-0.05409250036,0.01371965185,1
0.1190642118,0.09172992408,-0.05677870288,0.01862521656,1
0.1190642118,0.0936999619,-0.04364767298,0.01507348102,1
0.1190642118,0.09567000717,-0.04274141788,0.01689131744,1
0.1190642118,0.09764004499,-0.04543711245,0.01773574203,1
0.1190642118,0.09961008281,-0.0554552637,0.02143973112,1
0.1190642118,0.1015801206,-0.05252468958,0.0180943422,1
0.1190642118,0.1035501584,-0.04736284539,0.01391722821,1
0.1190642118,0.1055201963,-0.03797547519,0.01112262253,1
0.1190642118,0.1074902341,-0.01240670122,0.002784111071,1
0.1190642118,0.1094602719,-0.01031144056,0.003739460837,2
0.1190642118,0.1114303172,-0.003575309878,0.0003747034061,1
0.1190642118,0.113400355,-0.003119067522,-0.002781609306,1
0.1190642118,0.1153703928,-0.002395564225,4.540990631e-05,1
0.1190642118,0.1173404306,-0.01295859553,0.007729582489,1
0.1210342497,0.04838907719,-0.004658104852,0.0120816147,1
0.1210342497,0.050359115,-0.005857124459,0.009120286442,1
0.1210342497,0.05232915282,-0.008615241386,0.00952702295,1
0.1210342497,0.05429919064,-0.01170173381,0.01183700934,1
0.1210342497,0.05626922846,-0.01062273514,0.01254961919,1
0.1210342497,0.05823927,-0.01396253705,0.01465014927,1
0.1210342497,0.06020930782,-0.01939267851,0.01353529934,1
0.1210342497,0.06217934564,-0.02423158288,0.01327317301,2
0.1210342497,0.06414938718,-0.01968088374,0.01414604485,1
0.1210342497,0.066119425,-0.02723409981,0.0109730456,1
0.1210342497,0.06808946282,-0.03984452784,0.002362017054,1
0.1210342497,0.07005950063,-0.04714543,-0.001189300441,1
0.1210342497,0.07202953845,-0.05363416672,-0.002687529428,1
0.1210342497,0.07399957627,-0.05606508628,0.0002487537859,1
0.1210342497,0.07596961409,-0.05704037845,0.01054054871,1
0.1210342497,0.07793965936,-0.05492147058,0.009828990325,1
0.1210342497,0.07990969718,-0.05863082781,-0.003775289981,1
0.1210342497,0.08187973499,-0.06287313998,-0.01026852243,1
0.1210342497,0.08384977281,-0.05912623927,-0.006141675171,1
0.1210342497,0.08581981063,-0.05406524241,-0.004329474643,1
0.1210342497,0.08778984845,-0.04816502705,0.001411436009,1
0.1210342497,0.08975988626,-0.04819050804,0.003917994909,1
0.1210342497,0.09172992408,-0.04883169755,0.008294464089,1
0.1210342497,0.0936999619,-0.04461219907,0.01400701795,1
0.1210342497,0.09567000717,-0.04342357069,0.01680053025,1
0.1210342497,0.09764004499,-0.05566190928,0.02459513955,1
0.1210342497,0.09961008281,-0.0550589785,0.02760240436,1
0.1210342497,0.1015801206,-0.05098133162,0.02035122737,1
0.1210342497,0.1035501584,-0.04483730718,0.02233604901,1
0.1210342497,0.1055201963,-0.04019776359,0.01920001395,1
0.1210342497,0.1074902341,-0.0295906011,0.01318652555,1
0.1210342497,0.1094602719,-0.01286905352,0.009563071653,1
0.1210342497,0.1114303172,-0.007517457008,0.003458571155,1
0.1210342497,0.113400355,-0.002055786084,-0.002218886511,1
0.1210342497,0.1153703928,-0.001267496613,0.001007530489,1
0.1210342497,0.1173404306,-0.007842597552,0.01013184339,1
0.1230042875,0.04838907719,-0.003585768864,0.01026274171,1
0.1230042875,0.050359115,-0.004772202112,0.009269813076,1
0.1230042875,0.05232915282,-0.005919663701,0.008688371629,1
0.1230042875,0.05429919064,-0.008926056325,0.009973670356,1
0.1230042875,0.05626922846,-0.009872782975,0.0112254722,1
0.1230042875,0.05823927,-0.01482876483,0.0124438405,1
0.1230042875,0.06020930782,-0.02003478259,0.0134380376,1
0.1230042875,0.06217934564,-0.02528899163,0.01349540427,1
0.1230042875,0.06414938718,-0.02195123211,0.01563516259,1
