x [m],y [m],u [m/s],v [m/s],Vector type [-]
0.1230042875,0.07005950063,-0.05322995409,-0.009517087601,1
0.1230042875,0.07202953845,-0.05338217318,-0.00441938825,1
0.1230042875,0.07399957627,-0.0538729988,-0.001266552019,1
0.1230042875,0.07596961409,-0.05175158009,0.001949038007,1
0.1230042875,0.07793965936,-0.05150816217,0.003504769877,1
0.1230042875,0.07990969718,-0.05169543624,0.005452403333,1
0.1230042875,0.08187973499,-0.05326710269,0.008668780327,1
0.1230042875,0.08384977281,-0.05201283842,0.009342246689,1
0.1230042875,0.08581981063,-0.0467055738,0.007635338698,1
0.1230042875,0.08778984845,-0.04553812742,0.009359102696,1
0.1230042875,0.08975988626,-0.04597064108,0.008011554368,1
0.1230042875,0.09172992408,-0.04271861911,0.01019481197,1
0.1230042875,0.0936999619,-0.03815660626,0.01202735398,1
0.1230042875,0.09567000717,-0.0366688855,0.01795876585,1
0.1230042875,0.09764004499,-0.04057154432,0.01701576263,1
0.1230042875,0.09961008281,-0.05344487727,0.00937352702,1
0.1230042875,0.1015801206,-0.05824602395,0.0132021457,1
0.1230042875,0.1035501584,-0.05441828072,0.01640926488,1
0.1230042875,0.1055201963,-0.05441204086,0.009373438545,1
0.1230042875,0.1074902341,-0.03708327189,0.009484874085,1
0.1230042875,0.1094602719,-0.02221411839,0.0148331821,1
0.1230042875,0.1114303172,-0.01723662391,0.01444868557,1
0.1230042875,0.113400355,-0.01529098675,0.01275281049,1
0.1230042875,0.1153703928,-0.002543493873,0.006015149411,1
0.1230042875,0.1173404306,0.002982924692,-0.003854657756,1
0.1249743327,0.04838907719,-0.007977861911,0.004919134546,3
0.1249743327,0.050359115,-0.01131618395,-0.001396940672,1
0.1249743327,0.05232915282,0.001298960415,0.003768121358,1
0.1249743327,0.05429919064,-0.00835734047,0.001153949997,1
0.1249743327,0.05626922846,-0.004438488279,0.002975525334,1
0.1249743327,0.05823927,-0.0257098116,-0.00269820122,1
0.1249743327,0.06020930782,-0.0495666191,-0.006700300612,1
0.1249743327,0.06217934564,-0.05403817445,-0.006262067705,1
0.1249743327,0.06414938718,-0.06023599207,-0.007514599245,1
0.1249743327,0.066119425,-0.04651764035,-0.01069661044,3
0.1249743327,0.06808946282,-0.04795201868,-0.01412318368,1
0.1249743327,0.07005950063,-0.05268522725,-0.01053845696,1
0.1249743327,0.07202953845,-0.05514835566,-0.01233034674,1
0.1249743327,0.07399957627,-0.05449613556,-0.01164439507,1
0.1249743327,0.07596961409,-0.05396626145,-0.00623193197,1
0.1249743327,0.07793965936,-0.05055301636,-2.380650403e-05,1
0.1249743327,0.07990969718,-0.05059060454,0.001612927997,1
0.1249743327,0.08187973499,-0.04961739853,0.00393595174,1
0.1249743327,0.08384977281,-0.0445708856,0.008388461545,1
0.1249743327,0.08581981063,-0.04095988348,0.008230380714,1
0.1249743327,0.08778984845,-0.04238282144,0.004523850046,1
0.1249743327,0.08975988626,-0.04268458486,0.005027062725,1
0.1249743327,0.09172992408,-0.04111748934,0.008475791663,1
0.1249743327,0.0936999619,-0.03902032599,0.0116307158,1
0.1249743327,0.09567000717,-0.03644873947,0.01414688397,1
0.1249743327,0.09764004499,-0.04306196421,0.01328366622,2
0.1249743327,0.09961008281,-0.05480146036,0.01259414945,1
0.1249743327,0.1015801206,-0.06315603107,0.01233426481,1
0.1249743327,0.1035501584,-0.06284990162,0.01636058092,1
0.1249743327,0.1055201963,-0.04183499143,0.01307151373,1
0.1249743327,0.1074902341,-0.03389215097,0.01545027364,1
0.1249743327,0.1094602719,-0.02368038893,0.0121600721,1
0.1249743327,0.1114303172,-0.01319920551,0.008660361171,1
0.1249743327,0.113400355,-0.003508934984,0.006630120333,1
0.1249743327,0.1153703928,0.008463419043,0.002116261283,1
0.1249743327,0.1173404306,0.00372485863,-0.004553201143,1
0.1269443631,0.04838907719,0.004986109212,0.007869561203,2
0.1269443631,0.050359115,0.01543353684,0.01127245743,1
0.1269443631,0.05232915282,-0.00655857427,0.004132542759,1
0.1269443631,0.05429919064,-0.009682202712,0.003733771387,1
0.1269443631,0.05626922846,-0.005407331977,0.006979732309,1
0.1269443631,0.05823927,-0.02186777629,0.002693392569,1
0.1269443631,0.06020930782,-0.04538683593,-0.004060525913,1
0.1269443631,0.06217934564,-0.0515444316,-0.004926542286,1
0.1269443631,0.06414938718,-0.06257947534,-0.01432016399,1
0.1269443631,0.066119425,-0.05020384118,-0.01724557951,2
0.1269443631,0.06808946282,-0.04417966306,-0.0189290382,1
0.1269443631,0.07005950063,-0.05051321164,-0.01628456265,1
0.1269443631,0.07202953845,-0.05461598933,-0.0185941793,1
0.1269443631,0.07399957627,-0.05560557544,-0.02099589631,1
0.1269443631,0.07596961409,-0.05698141083,-0.0186181888,1
0.1269443631,0.07793965936,-0.05786199868,-0.006625711452,1
0.1269443631,0.07990969718,-0.06114252657,-0.003444422502,1
0.1269443631,0.08187973499,-0.04980407655,-0.0007071859436,1
0.1269443631,0.08384977281,-0.04177831113,0.004069105256,1
0.1269443631,0.08581981063,-0.03860713914,0.004367648158,1
0.1269443631,0.08778984845,-0.04087538272,0.001570449327,1
0.1269443631,0.08975988626,-0.03811038658,0.005080780014,1
0.1269443631,0.09172992408,-0.03476343676,0.009485395625,1
0.1269443631,0.0936999619,-0.03853615373,0.01121194754,1
0.1269443631,0.09567000717,-0.04083421454,0.009969901294,1
0.1269443631,0.09764004499,-0.04042610899,0.009377867915,1
0.1269443631,0.09961008281,-0.05135153607,0.0105760796,1
0.1269443631,0.1015801206,-0.06894727051,0.00831373781,1
0.1269443631,0.1035501584,-0.06772495061,0.01057949383,1
0.1269443631,0.1055201963,-0.06108041853,0.01140135527,1
0.1269443631,0.1074902341,-0.03152607754,0.01227113884,1
0.1269443631,0.1094602719,-0.01328745671,0.008861387148,1
0.1269443631,0.1114303172,-0.00227869302,0.003351668594,1
0.1269443631,0.113400355,0.007089367136,-0.001062079566,1
0.1269443631,0.1153703928,0.002246059244,-0.0005354596069,1
0.1269443631,0.1173404306,-0.01992191188,0.004845782183,1
0.1289144009,0.04838907719,0.007502652239,0.007417091168,2
0.1289144009,0.050359115,0.01304046623,0.00871811714,1
0.1289144009,0.05232915282,0.0006724053528,0.00886520464,1
0.1289144009,0.05429919064,-0.002818245674,0.00876842346,1
0.1289144009,0.05626922846,-0.008061697707,0.006377265323,1
0.1289144009,0.05823927,-0.01815809868,0.007613805123,1
0.1289144009,0.06020930782,-0.037324965,-0.005196312908,1
0.1289144009,0.06217934564,-0.04615134746,-0.006669036578,1
0.1289144009,0.06414938718,-0.04958873615,-0.01638868079,2
0.1289144009,0.066119425,-0.04753857851,-0.02503650635,1
0.1289144009,0.06808946282,-0.04249534756,-0.02187516354,1
0.1289144009,0.07005950063,-0.04158909619,-0.02274960093,1
0.1289144009,0.07202953845,-0.04616560414,-0.0234075021,1
0.1289144009,0.07399957627,-0.05372006819,-0.02365716361,1
0.1289144009,0.07596961409,-0.05723253265,-0.02819707803,1
0.1289144009,0.07793965936,-0.05471312627,-0.01831331663,2
0.1289144009,0.07990969718,-0.05366447568,-0.01441524271,1
0.1289144009,0.08187973499,-0.04746146128,-0.007638675626,1
0.1289144009,0.08384977281,-0.0423801057,-0.004497995134,1
0.1289144009,0.08581981063,-0.03946347535,-0.004120500293,1
0.1289144009,0.08778984845,-0.03351853415,-0.0009519395535,1
0.1289144009,0.08975988626,-0.0297919251,0.006348638795,1
0.1289144009,0.09172992408,-0.0320902504,0.003937406,1
0.1289144009,0.0936999619,-0.03866097331,0.006863648538,1
0.1289144009,0.09567000717,-0.04281619191,0.01005495712,1
0.1289144009,0.09764004499,-0.04480938241,0.00943033956,1
0.1289144009,0.09961008281,-0.04940568283,0.01219972875,1
0.1289144009,0.1015801206,-0.05670393258,0.01206335984,1
0.1289144009,0.1035501584,-0.0648066774,0.006809744053,1
0.1289144009,0.1055201963,-0.06283204257,0.010477948,1
0.1289144009,0.1074902341,-0.04016172141,0.00947627984,1
0.1289144009,0.1094602719,0.004699354991,-0.0001960249501,1
0.1289144009,0.1114303172,-0.002353083109,0.0003284709237,1
0.1289144009,0.113400355,0.007425453514,-0.002140117111,1
0.1289144009,0.1153703928,-0.0105500957,0.0002901005209,1
0.1289144009,0.1173404306,-0.01351513807,0.001742414315,2
0.1308844388,0.04838907719,0.004481382668,0.005663595162,1
0.1308844388,0.050359115,3.598761759e-05,0.003038297873,1
0.1308844388,0.05232915282,0.002548936289,0.007738606539,1
0.1308844388,0.05429919064,-0.0002351997537,0.007833902724,1
0.1308844388,0.05626922846,-0.003665469587,0.004613119643,1
0.1308844388,0.05823927,-0.0175076928,-0.001125530805,1
0.1308844388,0.06020930782,-0.03410151601,-0.007867913693,1
0.1308844388,0.06217934564,-0.042156782,-0.01445972733,1
0.1308844388,0.06414938718,-0.04208555818,-0.01952901296,1
0.1308844388,0.066119425,-0.04691571742,-0.02233512513,1
0.1308844388,0.06808946282,-0.04454880208,-0.02067959495,1
0.1308844388,0.07005950063,-0.03964745998,-0.02880446985,1
0.1308844388,0.07202953845,-0.03979187459,-0.0270676855,1
0.1308844388,0.07399957627,-0.04925208166,-0.01835086755,1
0.1308844388,0.07596961409,-0.05674958602,-0.01085553505,1
0.1308844388,0.07793965936,-0.05009350181,-0.02401524223,1
0.1308844388,0.07990969718,-0.05048820749,-0.02390234917,1
0.1308844388,0.08187973499,-0.04499533027,-0.01525125187,1
0.1308844388,0.08384977281,-0.04293468595,-0.01449732203,1
0.1308844388,0.08581981063,-0.04937249795,-0.01665047929,1
0.1308844388,0.08778984845,-0.04796172678,-0.009276485071,1
0.1308844388,0.08975988626,-0.0482792519,-0.01093612146,1
0.1308844388,0.09172992408,-0.04447114095,-0.007949152961,1
0.1308844388,0.0936999619,-0.04413084313,-0.002810659353,1
0.1308844388,0.09567000717,-0.04729110375,0.005870427936,1
0.1308844388,0.09764004499,-0.05485814065,0.009137351997,1
0.1308844388,0.09961008281,-0.06173925474,0.01259939466,1
0.1308844388,0.1015801206,-0.0608179681,0.01317409892,1
0.1308844388,0.1035501584,-0.05499427021,0.002133765025,1
0.1308844388,0.1055201963,-0.05499670282,0.006515133195,1
0.1308844388,0.1074902341,-0.03497426584,0.005098963622,1
0.1308844388,0.1094602719,-0.0098199239,0.001603072626,1
0.1308844388,0.1114303172,0.0001759088482,-0.0008496163064,1
0.1308844388,0.113400355,0.003267573891,-0.00148610922,1
0.1308844388,0.1153703928,-0.0117016267,-0.0004560033849,1
0.1308844388,0.1173404306,-0.01007340569,9.136060544e-05,2
0.1328544915,0.04838907719,-0.01014875527,0.001706397277,1
0.1328544915,0.050359115,-0.00328977406,0.004160494544,1
0.1328544915,0.05232915282,0.005337743554,0.007084448822,1
0.1328544915,0.05429919064,0.002095434582,0.004799267277,1
0.1328544915,0.05626922846,-0.003806524212,0.002834831132,1
0.1328544915,0.05823927,-0.01859468408,-0.00315134041,1
0.1328544915,0.06020930782,-0.03022232465,-0.005398563109,2
0.1328544915,0.06217934564,-0.05121633038,-0.01434866432,1
0.1328544915,0.06414938718,-0.0549473837,-0.01736074872,1
0.1328544915,0.066119425,-0.05043670163,-0.01909755543,1
0.1328544915,0.06808946282,-0.04665485024,-0.0193992313,1
0.1328544915,0.07005950063,-0.03988357633,-0.02751947567,1
0.1328544915,0.07202953845,-0.03791479766,-0.02156867273,1
0.1328544915,0.07399957627,-0.04426474497,-0.0119622713,1
0.1328544915,0.07596961409,-0.04996691644,-0.006925330497,1
0.1328544915,0.07793965936,-0.04976323619,-0.01177707314,1
0.1328544915,0.07990969718,-0.04641291127,-0.01679909788,1
0.1328544915,0.08187973499,-0.0406341888,-0.02270548418,1
0.1328544915,0.08384977281,-0.04389166832,-0.02314503677,1
0.1328544915,0.08581981063,-0.04715760052,-0.01802370511,1
0.1328544915,0.08778984845,-0.04814577848,-0.01376683079,1
0.1328544915,0.08975988626,-0.05280955508,-0.0142863635,1
0.1328544915,0.09172992408,-0.0505826436,-0.01095852721,1
0.1328544915,0.0936999619,-0.04834454879,-0.006961029023,1
0.1328544915,0.09567000717,-0.0492038615,0.001483000233,1
0.1328544915,0.09764004499,-0.05444754288,0.005069161765,1
0.1328544915,0.09961008281,-0.0631140843,0.006884966511,1
0.1328544915,0.1015801206,-0.06567199528,0.005022969563,1
0.1328544915,0.1035501584,-0.0582158193,0.001016398892,1
0.1328544915,0.1055201963,-0.04169276357,-0.0003443076275,1
0.1328544915,0.1074902341,-0.01630681567,-0.007414425258,1
0.1328544915,0.1094602719,-0.003411614336,-0.00224257051,1
0.1328544915,0.1114303172,0.003217689926,-0.001061301446,1
0.1328544915,0.113400355,0.003046982689,-0.002994356444,1
0.1328544915,0.1153703928,-0.00550942868,-0.003576793475,1
0.1328544915,0.1173404306,-0.005003452767,-0.001012329129,2
0.1348245293,0.04838907719,-0.005883820821,0.002965540159,2
0.1348245293,0.050359115,-0.008474295028,0.002474981593,1
0.1348245293,0.05232915282,0.006659809034,0.007703714538,1
0.1348245293,0.05429919064,0.002413976938,0.004679448903,1
0.1348245293,0.05626922846,-0.004266296048,-0.0002951463393,1
0.1348245293,0.05823927,-0.01442778762,-0.001225216314,1
0.1348245293,0.06020930782,-0.0169767756,0.003773666685,1
0.1348245293,0.06217934564,-0.05826307833,-0.00985382963,1
0.1348245293,0.06414938718,-0.05979656056,-0.01137113292,1
0.1348245293,0.066119425,-0.04823672399,-0.01569445804,1
0.1348245293,0.06808946282,-0.04630590603,-0.0174903255,1
0.1348245293,0.07005950063,-0.04289317131,-0.01649760641,1
0.1348245293,0.07202953845,-0.04035770893,-0.010102259,1
0.1348245293,0.07399957627,-0.042717278,-0.006787051447,1
0.1348245293,0.07596961409,-0.04462055489,-0.006502897944,1
0.1348245293,0.07793965936,-0.04442520812,-0.007827851921,1
0.1348245293,0.07990969718,-0.04644279182,-0.008755122311,1
0.1348245293,0.08187973499,-0.04294164479,-0.01727580465,1
0.1348245293,0.08384977281,-0.04220261052,-0.01789350621,1
0.1348245293,0.08581981063,-0.04228639603,-0.01244589966,1
0.1348245293,0.08778984845,-0.04433408752,-0.01230164059,1
0.1348245293,0.08975988626,-0.0493179746,-0.01148709655,1
0.1348245293,0.09172992408,-0.05352280289,-0.01065743901,2
0.1348245293,0.0936999619,-0.05839658529,-0.01140232943,1
0.1348245293,0.09567000717,-0.05006817728,-0.002165688202,1
0.1348245293,0.09764004499,-0.05562604964,0.00188021129,1
0.1348245293,0.09961008281,-0.06305335462,0.003030248219,1
0.1348245293,0.1015801206,-0.06131172925,0.0009638282936,1
0.1348245293,0.1035501584,-0.0497360751,-0.003886717837,1
0.1348245293,0.1055201963,-0.03199777752,-0.01545190811,1
0.1348245293,0.1074902341,-0.002253292361,-0.004822274204,1
0.1348245293,0.1094602719,0.0006483540055,-0.003266987391,1
0.1348245293,0.1114303172,-0.001526447712,-0.000929394213,1
0.1348245293,0.113400355,-0.004265032243,-0.002132275142,1
0.1348245293,0.1153703928,-0.0003966476361,-0.002686485182,1
0.1348245293,0.1173404306,0.0005724763614,0.000448445353,1
0.1367945671,0.04838907719,0.0009715887718,0.004715241026,2
0.1367945671,0.050359115,-0.0002340384235,0.002750979271,1
0.1367945671,0.05232915282,0.006258939393,0.005348751787,1
0.1367945671,0.05429919064,0.003344598692,0.00358511298,1
0.1367945671,0.05626922846,0.001803524676,0.003621906508,1
0.1367945671,0.05823927,-0.01291809138,0.000233647821,1
0.1367945671,0.06020930782,-0.01188935712,0.005488777533,1
0.1367945671,0.06217934564,-0.06842824817,-0.007539010607,3
0.1367945671,0.06414938718,-0.05922764167,-0.002713436726,1
0.1367945671,0.066119425,-0.05712193996,-0.00423044851,1
0.1367945671,0.06808946282,-0.04683335125,-0.01106386166,1
0.1367945671,0.07005950063,-0.04342756048,-0.0121456366,1
0.1367945671,0.07202953845,-0.03992533684,-0.009270832874,1
0.1367945671,0.07399957627,-0.04147076979,-0.009282422252,1
0.1367945671,0.07596961409,-0.04380682111,-0.009010605514,1
0.1367945671,0.07793965936,-0.04191617295,-0.005962005816,1
0.1367945671,0.07990969718,-0.04903839901,-0.006538980175,1
0.1367945671,0.08187973499,-0.0448972173,-0.01968420483,1
0.1367945671,0.08384977281,-0.04302362353,-0.0219529774,1
0.1367945671,0.08581981063,-0.04007964209,-0.01566401683,1
0.1367945671,0.08778984845,-0.04434785247,-0.01059587114,1
0.1367945671,0.08975988626,-0.05270126089,-0.007539959159,1
0.1367945671,0.09172992408,-0.05579400808,-0.008781802841,2
0.1367945671,0.0936999619,-0.05832423642,-0.009889653884,1
0.1367945671,0.09567000717,-0.05014957115,-0.005340517964,1
0.1367945671,0.09764004499,-0.05397098139,-0.00281607802,1
0.1367945671,0.09961008281,-0.05828390643,0.006368976086,1
0.1367945671,0.1015801206,-0.05798027292,0.006236543879,1
0.1367945671,0.1035501584,-0.04624249414,-0.002959727077,1
0.1367945671,0.1055201963,-0.0260466896,-0.009469337761,1
0.1367945671,0.1074902341,-0.009053046815,-0.008880775422,1
0.1367945671,0.1094602719,-0.00183702074,-0.004335754551,1
0.1367945671,0.1114303172,-0.005871943198,-0.001144215581,1
0.1367945671,0.113400355,-0.006900837179,-0.0009407911566,1
0.1367945671,0.1153703928,0.002397471573,-0.002817044035,1
0.1367945671,0.1173404306,0.002414476359,-0.001051796833,2
0.1387646049,0.04838907719,0.009032625705,0.008429204114,2
0.1387646049,0.050359115,0.0120448852,0.008116098121,1
0.1387646049,0.05232915282,0.001302154385,0.003528272035,1
0.1387646049,0.05429919064,0.001981685869,0.003082160372,1
0.1387646049,0.05626922846,0.000729250838,0.004840482492,1
0.1387646049,0.05823927,-0.007727858145,0.0072253705,1
0.1387646049,0.06020930782,-0.03473124653,-0.002814767882,1
0.1387646049,0.06217934564,-0.05402874574,-0.009676155634,1
0.1387646049,0.06414938718,-0.06040988117,-0.004500549287,1
0.1387646049,0.066119425,-0.05500760302,-0.005054849666,1
0.1387646049,0.06808946282,-0.04676189274,-0.01166839711,1
0.1387646049,0.07005950063,-0.04499029741,-0.01473001391,1
0.1387646049,0.07202953845,-0.03877653554,-0.01545761991,1
0.1387646049,0.07399957627,-0.03558006138,-0.0238171313,1
0.1387646049,0.07596961409,-0.03958801925,-0.03213022277,1
0.1387646049,0.07793965936,-0.04410580173,-0.02121140994,1
0.1387646049,0.07990969718,-0.04978112131,-0.02670291811,1
0.1387646049,0.08187973499,-0.04966722429,-0.02663438953,1
0.1387646049,0.08384977281,-0.04778989777,-0.02201625519,1
0.1387646049,0.08581981063,-0.04577255622,-0.01830375381,1
0.1387646049,0.08778984845,-0.04855186865,-0.01272644382,1
0.1387646049,0.08975988626,-0.05745581165,-0.006828928366,1
0.1387646049,0.09172992408,-0.05862773582,-0.007040157449,1
0.1387646049,0.0936999619,-0.06756035239,0.003559868317,1
0.1387646049,0.09567000717,-0.0596521236,-0.002807605546,1
0.1387646049,0.09764004499,-0.05402242392,-0.007353546564,1
0.1387646049,0.09961008281,-0.0592558682,0.01222872362,1
0.1387646049,0.1015801206,-0.05867906287,0.01686571725,1
0.1387646049,0.1035501584,-0.05164738744,-0.003959008958,1
0.1387646049,0.1055201963,-0.02791257948,-0.008580053225,1
0.1387646049,0.1074902341,-0.01059464738,-0.00735283643,1
0.1387646049,0.1094602719,-0.005841196515,-0.003673862899,1
0.1387646049,0.1114303172,-0.005124981049,-0.0007311157533,1
0.1387646049,0.113400355,-0.00484151952,0.0004381935287,1
0.1387646049,0.1153703928,0.001833689283,-0.003612180473,1
0.1387646049,0.1173404306,0.004273481667,-0.0007867921377,1
0.1407346427,0.04838907719,0.01408140175,0.01245627273,1
0.1407346427,0.050359115,0.006306809373,0.007025940809,1
0.1407346427,0.05232915282,-0.001770205214,0.001108990284,1
0.1407346427,0.05429919064,0.0008675879217,0.004849179648,1
0.1407346427,0.05626922846,0.002289554104,0.009099001996,1
0.1407346427,0.05823927,-0.003665738972,0.01024649572,1
0.1407346427,0.06020930782,-0.02416137606,-0.000889139541,1
0.1407346427,0.06217934564,-0.04302070662,-0.007629294414,1
0.1407346427,0.06414938718,-0.05663369596,-0.01490677986,1
0.1407346427,0.066119425,-0.04913416877,-0.01519913692,1
0.1407346427,0.06808946282,-0.04059326649,-0.02084101364,1
0.1407346427,0.07005950063,-0.04886297137,-0.01976468414,1
0.1407346427,0.07202953845,-0.04561920464,-0.02935186401,1
0.1407346427,0.07399957627,-0.04552164301,-0.03247221559,1
0.1407346427,0.07596961409,-0.05277232453,-0.02206992544,1
0.1407346427,0.07793965936,-0.05456578732,-0.02199516259,1
0.1407346427,0.07990969718,-0.05057254806,-0.02902370319,1
0.1407346427,0.08187973499,-0.05027429387,-0.02576404065,1
0.1407346427,0.08384977281,-0.04917085543,-0.02136270329,1
0.1407346427,0.08581981063,-0.04952696711,-0.01926234365,1
0.1407346427,0.08778984845,-0.05424049124,-0.01707451977,1
0.1407346427,0.08975988626,-0.06290203333,-0.01358851325,1
0.1407346427,0.09172992408,-0.0609752275,-0.006860237103,2
0.1407346427,0.0936999619,-0.07696238905,0.01391897444,1
0.1407346427,0.09567000717,-0.07320231199,0.01562574506,1
0.1407346427,0.09764004499,-0.05544737354,-0.00354363001,1
0.1407346427,0.09961008281,-0.04948974401,0.009546414949,1
0.1407346427,0.1015801206,-0.04524995014,0.0133801084,1
0.1407346427,0.1035501584,-0.05049449578,0.006194329355,1
0.1407346427,0.1055201963,-0.03290008008,0.0002591713856,1
0.1407346427,0.1074902341,-0.014105184,-0.003365582088,1
0.1407346427,0.1094602719,-0.006803697906,-0.002399536548,1
0.1407346427,0.1114303172,-0.003781293752,-0.0001147469738,1
0.1407346427,0.113400355,-0.003833032912,0.0007299192948,1
0.1407346427,0.1153703928,0.0005481119151,-0.005420388654,1
0.1407346427,0.1173404306,-0.004485257436,-0.0009000956197,1
0.1427046806,0.04838907719,0.007812138647,0.005262615625,1
0.1427046806,0.050359115,0.002913697157,0.003392509883,1
0.1427046806,0.05232915282,-0.00179650879,0.00216298271,1
0.1427046806,0.05429919064,0.0001775350684,0.004532610998,1
0.1427046806,0.05626922846,0.002361071529,0.008048044518,1
0.1427046806,0.05823927,-0.003018759191,0.008595121093,1
0.1427046806,0.06020930782,-0.01834392361,0.006769621745,1
0.1427046806,0.06217934564,-0.03751688451,-0.004568544682,1
0.1427046806,0.06414938718,-0.04999808595,-0.01968118548,1
0.1427046806,0.066119425,-0.03720489517,-0.03135457635,1
0.1427046806,0.06808946282,-0.0340648517,-0.03485605493,1
0.1427046806,0.07005950063,-0.0491332449,-0.01897165924,1
0.1427046806,0.07202953845,-0.0480123274,-0.02864770591,1
0.1427046806,0.07399957627,-0.05221245438,-0.02944636531,1
0.1427046806,0.07596961409,-0.05832085758,-0.02315930277,1
0.1427046806,0.07793965936,-0.05689775199,-0.02375189401,1
0.1427046806,0.07990969718,-0.05032766983,-0.02596899681,1
0.1427046806,0.08187973499,-0.05129896849,-0.02112241648,1
0.1427046806,0.08384977281,-0.0549405776,-0.01995307393,1
0.1427046806,0.08581981063,-0.0576787591,-0.01113794744,1
0.1427046806,0.08778984845,-0.06389605254,-0.01434147172,2
0.1427046806,0.08975988626,-0.08175296336,-0.02021028101,1
0.1427046806,0.09172992408,-0.04540874064,-0.02073125169,1
0.1427046806,0.0936999619,-0.04304336384,-0.01380043756,1
0.1427046806,0.09567000717,-0.06191213429,0.002537566004,2
0.1427046806,0.09764004499,-0.08456386626,0.01395073812,1
0.1427046806,0.09961008281,-0.06981217116,0.006236075424,1
0.1427046806,0.1015801206,-0.04884682968,0.02051400952,1
0.1427046806,0.1035501584,-0.03847948089,0.01269149594,2
0.1427046806,0.1055201963,-0.02935509942,0.01219902281,1
0.1427046806,0.1074902341,-0.009051566012,-0.0006026662304,1
0.1427046806,0.1094602719,-0.003678140463,0.0007677815156,1
0.1427046806,0.1114303172,-0.003960344009,0.00189233711,1
0.1427046806,0.113400355,-0.004279301036,0.001199205755,1
0.1427046806,0.1153703928,0.0009602785576,-0.004792422056,1
0.1427046806,0.1173404306,0.000389316614,-0.003091769991,1
0.1446747184,0.04838907719,-0.0002995466057,0.00216095685,1
0.1446747184,0.050359115,-0.0008565316675,0.0008781042416,1
0.1446747184,0.05232915282,-0.001458529267,0.00347416196,1
0.1446747184,0.05429919064,0.0004753933463,0.004620291293,1
0.1446747184,0.05626922846,0.0005721597117,0.006430524401,1
0.1446747184,0.05823927,-0.0055730124,0.007715845015,1
0.1446747184,0.06020930782,-0.01768207923,0.007663528435,1
0.1446747184,0.06217934564,-0.03475265205,-0.001595557551,1
0.1446747184,0.06414938718,-0.05057380721,-0.01983088069,1
0.1446747184,0.066119425,-0.03948383033,-0.02754526213,1
0.1446747184,0.06808946282,-0.03954805061,-0.03255923092,1
0.1446747184,0.07005950063,-0.04274047539,-0.04478787631,1
0.1446747184,0.07202953845,-0.04623196274,-0.0238025859,1
0.1446747184,0.07399957627,-0.05013825372,-0.02451683395,1
0.1446747184,0.07596961409,-0.03571844846,-0.02766170353,1
0.1446747184,0.07793965936,-0.05566946045,-0.02243831754,1
0.1446747184,0.07990969718,-0.05366430432,-0.02387962677,1
0.1446747184,0.08187973499,-0.05226220563,-0.01703663915,1
0.1446747184,0.08384977281,-0.05129390955,-0.009076657705,1
0.1446747184,0.08581981063,-0.056949839,-0.01040865481,2
0.1446747184,0.08778984845,-0.06191200763,-0.008943137713,1
0.1446747184,0.08975988626,-0.07795089483,-0.01989728771,1
0.1446747184,0.09172992408,-0.03911030293,-0.02394130081,1
0.1446747184,0.0936999619,-0.05031002313,-0.01218044851,2
0.1446747184,0.09567000717,-0.04683897272,-0.005625781603,1
0.1446747184,0.09764004499,-0.0843732208,0.003669950645,1
0.1446747184,0.09961008281,-0.06707045436,0.007596945856,2
0.1446747184,0.1015801206,-0.04626778513,0.01401412766,2
0.1446747184,0.1035501584,-0.02522150986,0.01185862254,1
0.1446747184,0.1055201963,-0.006554708816,-0.004223069642,1
0.1446747184,0.1074902341,-0.002477160655,-0.002086476889,1
0.1446747184,0.1094602719,-0.0007728801575,0.001791488845,1
0.1446747184,0.1114303172,-0.002743368968,0.003938526381,1
0.1446747184,0.113400355,-0.003947325051,0.001215173979,1
0.1446747184,0.1153703928,0.003013577778,-0.004494903143,1
0.1446747184,0.1173404306,0.002007567091,-0.002581501845,1
0.1466447562,0.04838907719,0.002485706937,0.006170477252,1
0.1466447562,0.050359115,-3.851636211e-05,0.005124674179,1
0.1466447562,0.05232915282,-0.00237070024,0.003308604471,1
0.1466447562,0.05429919064,-0.002187609905,0.006454296876,1
0.1466447562,0.05626922846,-0.002193362219,0.007044162136,1
0.1466447562,0.05823927,-0.006403955631,0.0059047658,1
0.1466447562,0.06020930782,-0.008800833486,0.010310743,1
0.1466447562,0.06217934564,-0.03137889877,-0.002519045724,2
0.1466447562,0.06414938718,-0.04938737676,-0.01454626862,1
0.1466447562,0.066119425,-0.05191520229,-0.02958752215,1
0.1466447562,0.06808946282,-0.05122518912,-0.02849011682,1
0.1466447562,0.07005950063,-0.0499522388,-0.0148390932,2
0.1466447562,0.07202953845,-0.04294016957,-0.009084680118,2
0.1466447562,0.07399957627,-0.04852487519,-0.005120549817,1
0.1466447562,0.07596961409,-0.05743039399,0.001213870128,1
0.1466447562,0.07793965936,-0.05940182507,0.006349713542,1
0.1466447562,0.07990969718,-0.04978292063,-0.018447401,1
0.1466447562,0.08187973499,-0.04292952642,-0.008192849346,1
0.1466447562,0.08384977281,-0.04427203909,-0.004977181554,1
0.1466447562,0.08581981063,-0.05691467598,-0.01247687638,2
0.1466447562,0.08778984845,-0.05901720002,-0.01472483017,2
0.1466447562,0.08975988626,-0.05355317891,-0.0206052959,1
0.1466447562,0.09172992408,-0.05492778495,-0.03217443079,1
