x [m],y [m],u [m/s],v [m/s],Vector type [-]
0.0973937884,0.113400355,-0.007274594624,-0.002677440178,1
0.0973937884,0.1153703928,-0.005938338581,-0.001154943253,1
0.0973937884,0.1173404306,-0.005679611582,-0.001071088016,1
0.09936382622,0.04838907719,-0.009249024093,0.006922015455,1
0.09936382622,0.050359115,-0.01536624692,0.004709193017,1
0.09936382622,0.05232915282,-0.02214123309,0.00381887448,1
0.09936382622,0.05429919064,-0.02137887478,-0.005364359822,1
0.09936382622,0.05626922846,-0.0335553214,-0.005716864951,1
0.09936382622,0.05823927,-0.04417938739,-0.006528803147,1
0.09936382622,0.06020930782,-0.0527710095,-0.005713006482,1
0.09936382622,0.06217934564,-0.05759335309,-0.003784529865,1
0.09936382622,0.06414938718,-0.05771225691,-0.006640921347,1
0.09936382622,0.066119425,-0.05770046636,-0.01363751665,1
0.09936382622,0.06808946282,-0.0584086068,-0.01236237586,1
0.09936382622,0.07005950063,-0.06214762107,-0.0115865171,1
0.09936382622,0.07202953845,-0.06136710942,-0.01168304589,1
0.09936382622,0.07399957627,-0.05634414405,-0.008863014169,1
0.09936382622,0.07596961409,-0.05417952687,0.0007102962118,1
0.09936382622,0.07793965936,-0.04599392787,-0.005475220736,1
0.09936382622,0.07990969718,-0.04558566585,-0.004155154806,1
0.09936382622,0.08187973499,-0.04826562479,0.002622221829,1
0.09936382622,0.08384977281,-0.05329679325,0.005588721484,1
0.09936382622,0.08581981063,-0.05400045216,0.003251528367,1
0.09936382622,0.08778984845,-0.05171084031,0.001314061577,1
0.09936382622,0.08975988626,-0.0555761978,-0.005164020229,1
0.09936382622,0.09172992408,-0.05281320587,-0.006519716233,1
0.09936382622,0.0936999619,-0.05249214172,-0.00097345619,1
0.09936382622,0.09567000717,-0.05595786497,-0.000300950458,1
0.09936382622,0.09764004499,-0.04042836651,-0.003296672599,1
0.09936382622,0.09961008281,-0.03206185997,-0.003553008894,1
0.09936382622,0.1015801206,-0.02398542687,-0.006257365923,1
0.09936382622,0.1035501584,-0.01882083528,-0.005943674129,1
0.09936382622,0.1055201963,-0.02093762159,-0.004113944247,1
0.09936382622,0.1074902341,-0.01914286241,-0.005731657147,1
0.09936382622,0.1094602719,-0.01575678028,-0.005340253003,1
0.09936382622,0.1114303172,-0.01437573321,-0.004756739829,1
0.09936382622,0.113400355,-0.01057272684,-0.0032317359,1
0.09936382622,0.1153703928,-0.006393367425,-0.002944892971,1
0.09936382622,0.1173404306,-0.005957308225,-0.004249395337,1
0.101333864,0.04838907719,-0.02082909644,-0.00588331325,1
0.101333864,0.050359115,-0.01249020826,0.001133304439,1
0.101333864,0.05232915282,-0.01489840075,-0.001102159964,1
0.101333864,0.05429919064,-0.01194065716,-0.002071757801,1
0.101333864,0.05626922846,-0.0323327817,-0.003973460291,1
0.101333864,0.05823927,-0.04058198258,-0.002437170828,2
0.101333864,0.06020930782,-0.04914563149,-0.004598906729,2
0.101333864,0.06217934564,-0.05669608712,-0.007402180694,1
0.101333864,0.06414938718,-0.05667601898,-0.004222703166,1
0.101333864,0.066119425,-0.05615281314,-0.007781637833,1
0.101333864,0.06808946282,-0.05471479893,-0.009919868782,1
0.101333864,0.07005950063,-0.06117587164,-0.00892164465,1
0.101333864,0.07202953845,-0.0561681129,-0.01998265088,1
0.101333864,0.07399957627,-0.05273571238,-0.02124327421,1
0.101333864,0.07596961409,-0.0492807962,-0.01266961917,2
0.101333864,0.07793965936,-0.04253925011,-0.01379972883,3
0.101333864,0.07990969718,-0.04760888964,-0.01218568813,1
0.101333864,0.08187973499,-0.05195355788,-0.005473762285,1
0.101333864,0.08384977281,-0.05754878372,0.001867526677,1
0.101333864,0.08581981063,-0.05274201185,0.005289026536,1
0.101333864,0.08778984845,-0.04945236817,0.005152697675,1
0.101333864,0.08975988626,-0.05561228096,8.774222806e-05,1
0.101333864,0.09172992408,-0.05226448551,0.001410877681,1
0.101333864,0.0936999619,-0.05292238668,0.004057652783,1
0.101333864,0.09567000717,-0.05459304899,0.0004640682891,1
0.101333864,0.09764004499,-0.04641839117,-0.0009322713013,1
0.101333864,0.09961008281,-0.03797503561,-0.002073138021,1
0.101333864,0.1015801206,-0.03068668209,-0.002152231289,1
0.101333864,0.1035501584,-0.02576117031,-0.002157746116,1
0.101333864,0.1055201963,-0.01913618296,-0.006529626437,1
0.101333864,0.1074902341,-0.0159763135,-0.006607579533,1
0.101333864,0.1094602719,-0.01448913198,-0.005705359858,1
0.101333864,0.1114303172,-0.01326204278,-0.005031057168,1
0.101333864,0.113400355,-0.01041571144,-0.003832411952,1
0.101333864,0.1153703928,-0.007246754598,-0.003917934839,1
0.101333864,0.1173404306,-0.006431781221,-0.002187149599,1
0.1033039019,0.04838907719,-0.01793646626,-0.001645881217,2
0.1033039019,0.050359115,-0.01641431078,-0.001783276326,1
0.1033039019,0.05232915282,-0.009584041312,0.00482163392,1
0.1033039019,0.05429919064,-0.01350966375,0.007093814667,2
0.1033039019,0.05626922846,-0.02124108747,0.01494603138,1
0.1033039019,0.05823927,-0.03667012975,0.005352487788,2
0.1033039019,0.06020930782,-0.04653344303,-0.002843269613,2
0.1033039019,0.06217934564,-0.05622924864,-0.003863064107,1
0.1033039019,0.06414938718,-0.05498199165,-0.004483471625,1
0.1033039019,0.066119425,-0.05411751941,-0.007246572059,1
0.1033039019,0.06808946282,-0.05502991378,-0.01057315711,1
0.1033039019,0.07005950063,-0.06134329364,-0.01409001555,1
0.1033039019,0.07202953845,-0.05466693267,-0.01992032863,1
0.1033039019,0.07399957627,-0.05300517753,-0.02155518532,1
0.1033039019,0.07596961409,-0.04766869545,-0.0163457673,1
0.1033039019,0.07793965936,-0.05253268778,-0.02557516471,1
0.1033039019,0.07990969718,-0.05500681698,-0.02218058333,1
0.1033039019,0.08187973499,-0.05439444631,-0.01142592356,1
0.1033039019,0.08384977281,-0.05661255121,-0.009328909218,1
0.1033039019,0.08581981063,-0.05060394481,0.005556180142,1
0.1033039019,0.08778984845,-0.04947294667,0.004635624588,1
0.1033039019,0.08975988626,-0.05179486424,-0.0005258697784,1
0.1033039019,0.09172992408,-0.05296361074,0.007587284315,1
0.1033039019,0.0936999619,-0.04923643917,0.006789242849,1
0.1033039019,0.09567000717,-0.04587541148,0.001989490353,1
0.1033039019,0.09764004499,-0.04457728937,0.003952931147,1
0.1033039019,0.09961008281,-0.04617813975,0.006953095086,1
0.1033039019,0.1015801206,-0.04009841755,0.005656896625,1
0.1033039019,0.1035501584,-0.0273336675,-0.0006559952744,1
0.1033039019,0.1055201963,-0.01893486269,-0.005586757325,1
0.1033039019,0.1074902341,-0.01589377411,-0.005177944899,1
0.1033039019,0.1094602719,-0.01470049191,-0.002520141657,1
0.1033039019,0.1114303172,-0.01290669572,-0.003060312709,1
0.1033039019,0.113400355,-0.01051912736,-0.003269584617,1
0.1033039019,0.1153703928,-0.008873208426,-0.002722824225,1
0.1033039019,0.1173404306,-0.008319088258,-0.001715784776,1
0.1052739397,0.04838907719,-0.01656599157,0.002728946041,2
0.1052739397,0.050359115,-0.02005712502,0.002613353543,1
0.1052739397,0.05232915282,-0.006698027253,0.01203422714,1
0.1052739397,0.05429919064,-0.01127286814,0.0106793521,1
0.1052739397,0.05626922846,-0.02237206511,0.01638109423,1
0.1052739397,0.05823927,-0.03832401708,0.01174435951,1
0.1052739397,0.06020930782,-0.04408875853,-0.008263594471,1
0.1052739397,0.06217934564,-0.04603968188,-0.007195396814,1
0.1052739397,0.06414938718,-0.049694594,-0.005300171673,1
0.1052739397,0.066119425,-0.05200139061,0.003837737255,1
0.1052739397,0.06808946282,-0.05297321826,-0.002441923134,1
0.1052739397,0.07005950063,-0.05286775902,-0.006810809486,1
0.1052739397,0.07202953845,-0.05352437124,-0.01234647539,1
0.1052739397,0.07399957627,-0.05521923304,-0.02211871371,1
0.1052739397,0.07596961409,-0.05675400421,-0.02222396433,1
0.1052739397,0.07793965936,-0.05821832642,-0.02294236235,1
0.1052739397,0.07990969718,-0.06091281399,-0.02416581847,1
0.1052739397,0.08187973499,-0.06105561182,-0.01357097179,2
0.1052739397,0.08384977281,-0.06169827655,-0.009173391387,2
0.1052739397,0.08581981063,-0.05957656726,-0.00148023176,2
0.1052739397,0.08778984845,-0.05754947662,0.009615823627,1
0.1052739397,0.08975988626,-0.05410834774,0.007021396887,1
0.1052739397,0.09172992408,-0.04739077017,0.007847590372,1
0.1052739397,0.0936999619,-0.04321023077,0.003167141695,1
0.1052739397,0.09567000717,-0.04419201985,0.001381025999,1
0.1052739397,0.09764004499,-0.04754586518,0.01010776032,1
0.1052739397,0.09961008281,-0.04466883466,0.01062191837,2
0.1052739397,0.1015801206,-0.03812741116,0.009881611913,1
0.1052739397,0.1035501584,-0.02386974543,-0.0004023708461,1
0.1052739397,0.1055201963,-0.02003898285,-0.004121984821,1
0.1052739397,0.1074902341,-0.02005056478,-0.002019625856,1
0.1052739397,0.1094602719,-0.01558869798,-0.001238328754,1
0.1052739397,0.1114303172,-0.01355279516,-0.001394313062,1
0.1052739397,0.113400355,-0.01073008124,-0.001864097547,1
0.1052739397,0.1153703928,-0.01017467026,-0.001168656629,1
0.1052739397,0.1173404306,-0.01168607362,-0.00200773566,1
0.1072439849,0.04838907719,-0.01170438156,0.007219365798,2
0.1072439849,0.050359115,-0.009425562806,0.00889735017,2
0.1072439849,0.05232915282,-0.007692990825,0.01262655947,1
0.1072439849,0.05429919064,-0.007170897443,0.008119321428,1
0.1072439849,0.05626922846,-0.01863000728,0.004475274123,1
0.1072439849,0.05823927,-0.03467427567,-0.006081021857,1
0.1072439849,0.06020930782,-0.04025271907,-0.01311299112,1
0.1072439849,0.06217934564,-0.04457861558,-0.004580139183,2
0.1072439849,0.06414938718,-0.04825033247,-0.0006613374571,1
0.1072439849,0.066119425,-0.0511498265,0.006879085675,1
0.1072439849,0.06808946282,-0.0536056757,-0.001062493073,1
0.1072439849,0.07005950063,-0.05453372747,-0.0074224337,1
0.1072439849,0.07202953845,-0.05550732836,-0.01338048745,1
0.1072439849,0.07399957627,-0.05564590544,-0.02157893218,1
0.1072439849,0.07596961409,-0.05679216608,-0.02607603557,1
0.1072439849,0.07793965936,-0.0599221997,-0.02059622109,1
0.1072439849,0.07990969718,-0.06282586604,-0.01472138893,1
0.1072439849,0.08187973499,-0.06721689552,-0.009518752806,1
0.1072439849,0.08384977281,-0.0695483759,-0.01231345348,1
0.1072439849,0.08581981063,-0.06845457107,-0.01191953942,1
0.1072439849,0.08778984845,-0.06082542241,0.0003822225844,2
0.1072439849,0.08975988626,-0.05649091303,0.001601813827,1
0.1072439849,0.09172992408,-0.04555198178,0.001715158578,1
0.1072439849,0.0936999619,-0.03861149773,0.008393703029,1
0.1072439849,0.09567000717,-0.05219877139,0.003539629746,1
0.1072439849,0.09764004499,-0.05445542932,0.01156756002,1
0.1072439849,0.09961008281,-0.04682392254,0.01554520335,1
0.1072439849,0.1015801206,-0.03279061988,0.01028987672,1
0.1072439849,0.1035501584,-0.02284995653,0.003750251606,1
0.1072439849,0.1055201963,-0.01913015917,0.001571378321,1
0.1072439849,0.1074902341,-0.01597706974,-0.0003951779508,1
0.1072439849,0.1094602719,-0.01313670911,-0.00127789157,1
0.1072439849,0.1114303172,-0.01337889209,0.001142630936,1
0.1072439849,0.113400355,-0.01008907147,0.0005066720187,1
0.1072439849,0.1153703928,-0.007595987525,-0.0005422771792,1
0.1072439849,0.1173404306,-0.005386074539,-0.004135084804,1
0.1092140228,0.04838907719,-0.009121592157,0.01003180072,1
0.1092140228,0.050359115,0.001752248849,0.01313012093,1
0.1092140228,0.05232915282,-0.007127084304,0.009928140789,1
0.1092140228,0.05429919064,-0.008786174469,0.005721305031,1
0.1092140228,0.05626922846,-0.0186239332,0.001525052241,1
0.1092140228,0.05823927,-0.03444195166,-0.003323798766,1
0.1092140228,0.06020930782,-0.0443963781,-0.006315936334,1
0.1092140228,0.06217934564,-0.04377172142,0.002649167785,1
0.1092140228,0.06414938718,-0.04772200063,0.002077319659,1
0.1092140228,0.066119425,-0.05086845532,-0.004322039429,1
0.1092140228,0.06808946282,-0.05267370865,-0.004343994427,1
0.1092140228,0.07005950063,-0.05520519242,-0.009368862957,1
0.1092140228,0.07202953845,-0.05864486098,-0.01926714741,1
0.1092140228,0.07399957627,-0.05709943548,-0.01925519668,1
0.1092140228,0.07596961409,-0.05508303642,-0.02304842696,2
0.1092140228,0.07793965936,-0.05437574163,-0.0239081271,1
0.1092140228,0.07990969718,-0.06129693985,-0.008367273025,1
0.1092140228,0.08187973499,-0.06200069934,-0.0058586183,1
0.1092140228,0.08384977281,-0.06221650913,-0.007110740524,1
0.1092140228,0.08581981063,-0.06286226958,-0.002855111379,1
0.1092140228,0.08778984845,-0.06080672145,0.002230792306,1
0.1092140228,0.08975988626,-0.05374420062,-0.002237299457,1
0.1092140228,0.09172992408,-0.04213025421,-0.003833481111,1
0.1092140228,0.0936999619,-0.0374953337,0.007126936223,1
0.1092140228,0.09567000717,-0.05055487156,0.001363120857,1
0.1092140228,0.09764004499,-0.05826217309,0.003156510182,1
0.1092140228,0.09961008281,-0.04995490611,-0.0004819022433,1
0.1092140228,0.1015801206,-0.03911385313,-0.0072522345,1
0.1092140228,0.1035501584,-0.02535229549,0.006634060759,1
0.1092140228,0.1055201963,-0.02133012004,0.005910441279,1
0.1092140228,0.1074902341,-0.01485637855,0.001733331708,1
0.1092140228,0.1094602719,-0.01126202196,0.0006964729982,1
0.1092140228,0.1114303172,-0.009978124872,0.005657487549,1
0.1092140228,0.113400355,-0.007754239719,0.002573504811,1
0.1092140228,0.1153703928,-0.004687612876,0.0005089499755,1
0.1092140228,0.1173404306,-0.004112680443,-0.001083258772,2
0.1111840606,0.04838907719,-0.02036614902,0.002913910896,1
0.1111840606,0.050359115,-0.008057472296,0.006597618107,2
0.1111840606,0.05232915282,-0.006187697407,0.007248530164,1
0.1111840606,0.05429919064,-0.009503320791,0.006503341254,1
0.1111840606,0.05626922846,-0.01861512661,0.00512535451,1
0.1111840606,0.05823927,-0.03390674666,0.0005354994792,1
0.1111840606,0.06020930782,-0.0473362729,0.001825783751,1
0.1111840606,0.06217934564,-0.04906041175,0.003421776928,1
0.1111840606,0.06414938718,-0.04815923423,-0.0002202456089,1
0.1111840606,0.066119425,-0.05285287648,-0.008626352064,1
0.1111840606,0.06808946282,-0.04887014627,-0.007960050367,1
0.1111840606,0.07005950063,-0.05327020213,-0.0126552349,2
0.1111840606,0.07202953845,-0.05739143118,-0.01721494086,1
0.1111840606,0.07399957627,-0.05786151066,-0.01819061115,1
0.1111840606,0.07596961409,-0.05206479877,-0.0229543522,1
0.1111840606,0.07793965936,-0.05223077908,-0.01590357907,1
0.1111840606,0.07990969718,-0.06377687305,-0.01062797848,1
0.1111840606,0.08187973499,-0.06202499196,-0.005298903678,1
0.1111840606,0.08384977281,-0.06165752932,-0.007691284642,1
0.1111840606,0.08581981063,-0.05988458917,0.0004865013179,1
0.1111840606,0.08778984845,-0.05501502007,0.003657384077,1
0.1111840606,0.08975988626,-0.0489602536,0.0004007088137,1
0.1111840606,0.09172992408,-0.03775980324,-0.005828839727,1
0.1111840606,0.0936999619,-0.03088858724,-0.009096609429,1
0.1111840606,0.09567000717,-0.04013836756,-0.004670973402,1
0.1111840606,0.09764004499,-0.06221381575,-0.002745458391,1
0.1111840606,0.09961008281,-0.06470499933,-0.002700898098,1
0.1111840606,0.1015801206,-0.04800893366,-0.002820475958,2
0.1111840606,0.1035501584,-0.0308340434,0.00173506618,1
0.1111840606,0.1055201963,-0.0170316305,0.003326211823,1
0.1111840606,0.1074902341,-0.009271333925,0.005390019156,1
0.1111840606,0.1094602719,-0.006538836751,0.003929444123,1
0.1111840606,0.1114303172,-0.006377026904,0.003447346622,1
0.1111840606,0.113400355,-0.006819393951,0.003797900863,1
0.1111840606,0.1153703928,-0.00471900031,0.0008041603724,1
0.1111840606,0.1173404306,-0.002264354611,0.0003763583663,2
0.1131540984,0.04838907719,-0.01151067764,0.001465214882,2
0.1131540984,0.050359115,-0.007428292185,0.003097911132,2
0.1131540984,0.05232915282,-0.008618379012,0.003049327992,1
0.1131540984,0.05429919064,-0.01114659104,0.003209260758,1
0.1131540984,0.05626922846,-0.01875084639,0.002529099816,1
0.1131540984,0.05823927,-0.03019178659,0.0006534539862,1
0.1131540984,0.06020930782,-0.03927817196,-0.001680795802,2
0.1131540984,0.06217934564,-0.04588923603,-0.00333206146,1
0.1131540984,0.06414938718,-0.04638221487,-0.01063077897,1
0.1131540984,0.066119425,-0.05226701871,-0.01292607561,1
0.1131540984,0.06808946282,-0.05520653725,-0.0125312889,1
0.1131540984,0.07005950063,-0.05161403865,-0.01607708633,1
0.1131540984,0.07202953845,-0.05186914653,-0.01845533773,1
0.1131540984,0.07399957627,-0.05002466962,-0.01690450311,1
0.1131540984,0.07596961409,-0.04518836364,-0.01562012359,1
0.1131540984,0.07793965936,-0.05769357085,-0.01122972742,1
0.1131540984,0.07990969718,-0.06673815846,-0.007400968112,1
0.1131540984,0.08187973499,-0.0643773824,-0.006326452829,1
0.1131540984,0.08384977281,-0.05824660882,-0.002282868605,2
0.1131540984,0.08581981063,-0.05854206905,0.0004044490051,2
0.1131540984,0.08778984845,-0.05076900125,0.002031331183,1
0.1131540984,0.08975988626,-0.04392094165,0.005354237277,1
0.1131540984,0.09172992408,-0.04423103854,0.001348872553,2
0.1131540984,0.0936999619,-0.04045679048,-0.005048545077,1
0.1131540984,0.09567000717,-0.04403509572,-0.00199236325,1
0.1131540984,0.09764004499,-0.05049718916,0.005801004358,1
0.1131540984,0.09961008281,-0.06458387524,0.006830713712,1
0.1131540984,0.1015801206,-0.05738284811,-0.003063837299,1
0.1131540984,0.1035501584,-0.03440621868,-0.002253391081,1
0.1131540984,0.1055201963,-0.01254616212,0.000110275163,1
0.1131540984,0.1074902341,-0.00712971855,0.005705105141,1
0.1131540984,0.1094602719,-0.005873315968,0.004638511688,1
0.1131540984,0.1114303172,-0.005189549178,0.002914076438,1
0.1131540984,0.113400355,-0.004932368174,0.002075974597,1
0.1131540984,0.1153703928,-0.003519508522,0.001124862698,1
0.1131540984,0.1173404306,0.002038617386,0.00140817347,1
0.1151241362,0.04838907719,-0.006737591699,-0.001616177149,1
0.1151241362,0.050359115,-0.001526640612,0.001279483084,1
0.1151241362,0.05232915282,-0.009640590288,0.0002539869747,1
0.1151241362,0.05429919064,-0.01499887556,0.0004522209638,1
0.1151241362,0.05626922846,-0.02152979188,0.0003126203083,1
0.1151241362,0.05823927,-0.02580255084,-0.0004146982683,1
0.1151241362,0.06020930782,-0.03369538859,-0.00587035995,1
0.1151241362,0.06217934564,-0.03385829553,-0.007712644059,1
0.1151241362,0.06414938718,-0.04336029291,-0.01397476625,1
0.1151241362,0.066119425,-0.05056178942,-0.01778489165,1
0.1151241362,0.06808946282,-0.05600582808,-0.01730254479,1
0.1151241362,0.07005950063,-0.05326933414,-0.01743208617,1
0.1151241362,0.07202953845,-0.05467574298,-0.0150333643,1
0.1151241362,0.07399957627,-0.05475564674,-0.01514906716,1
0.1151241362,0.07596961409,-0.04495301843,-0.01312026475,1
0.1151241362,0.07793965936,-0.06074555963,-0.006916216109,1
0.1151241362,0.07990969718,-0.06678768992,-0.004019647371,1
0.1151241362,0.08187973499,-0.05192241073,0.001663618837,1
0.1151241362,0.08384977281,-0.04840945825,0.004481813405,1
0.1151241362,0.08581981063,-0.06526806951,0.001382832299,1
0.1151241362,0.08778984845,-0.050746914,0.00214338582,1
0.1151241362,0.08975988626,-0.04203983024,0.007150419522,1
0.1151241362,0.09172992408,-0.05478660762,0.01091863774,3
0.1151241362,0.0936999619,-0.03770675138,-0.003648184007,1
0.1151241362,0.09567000717,-0.08370137215,0.004077315796,1
0.1151241362,0.09764004499,-0.06958332658,0.01062037889,1
0.1151241362,0.09961008281,-0.06311893463,0.01443876605,1
0.1151241362,0.1015801206,-0.05814812705,0.01307217591,1
0.1151241362,0.1035501584,-0.04261199385,0.00872967951,1
0.1151241362,0.1055201963,-0.01480048336,-0.003579599084,1
0.1151241362,0.1074902341,-0.01785641164,0.006532506552,1
0.1151241362,0.1094602719,-0.01127213705,0.007920573466,1
0.1151241362,0.1114303172,-0.004206540529,0.002250134712,1
0.1151241362,0.113400355,-0.001986346208,0.0001354238775,1
0.1151241362,0.1153703928,-0.002440347103,-0.0007841581246,1
0.1151241362,0.1173404306,0.0002208945371,0.0004630383337,2
0.117094174,0.04838907719,-0.0123614464,-0.0007116608322,1
0.117094174,0.050359115,-0.00646915473,-0.0009977853624,1
0.117094174,0.05232915282,-0.003729375778,-0.0006982319755,1
0.117094174,0.05429919064,-0.01380966976,-0.003728910815,1
0.117094174,0.05626922846,-0.02118255198,-0.003721703542,1
0.117094174,0.05823927,-0.02435948327,-0.002726539038,1
0.117094174,0.06020930782,-0.03084484674,-0.006013725419,1
0.117094174,0.06217934564,-0.02808152139,-0.0079555884,1
0.117094174,0.06414938718,-0.04230117798,-0.02129934356,1
0.117094174,0.066119425,-0.04956255853,-0.02420979552,1
0.117094174,0.06808946282,-0.05388107523,-0.02256427519,1
0.117094174,0.07005950063,-0.05089266971,-0.01567140967,1
0.117094174,0.07202953845,-0.05373298749,-0.009095225483,1
0.117094174,0.07399957627,-0.06096365675,-0.01279392466,1
0.117094174,0.07596961409,-0.06414819509,-0.007794777397,1
0.117094174,0.07793965936,-0.06814373285,-0.001966377022,1
0.117094174,0.07990969718,-0.07022199035,9.489354125e-05,1
0.117094174,0.08187973499,-0.04965253547,0.003452590201,1
0.117094174,0.08384977281,-0.04842244461,0.005521284882,1
0.117094174,0.08581981063,-0.06377184391,-0.0003412344086,1
0.117094174,0.08778984845,-0.05525090173,0.0006017298438,1
0.117094174,0.08975988626,-0.04836100712,0.002360298065,1
0.117094174,0.09172992408,-0.05107741058,0.003453502432,2
0.117094174,0.0936999619,-0.04598853737,0.001088328194,1
0.117094174,0.09567000717,-0.07082489878,0.008229404688,2
0.117094174,0.09764004499,-0.07728026807,0.01572996937,1
0.117094174,0.09961008281,-0.06425434351,0.01399543881,1
0.117094174,0.1015801206,-0.05808987468,0.002304588677,1
0.117094174,0.1035501584,-0.04891607165,-0.01098378748,1
0.117094174,0.1055201963,-0.02097401582,-0.003439699998,1
0.117094174,0.1074902341,-0.01851265319,0.00668241363,1
0.117094174,0.1094602719,-0.01244303212,0.005159787368,1
0.117094174,0.1114303172,-0.003612562548,0.0006489059888,1
0.117094174,0.113400355,-0.003336310387,-0.001108305645,1
0.117094174,0.1153703928,-0.003543326398,-0.001086605829,1
0.117094174,0.1173404306,0.00106441346,0.0007650996558,1
0.1190642118,0.04838907719,-0.007589922752,-0.0007337521529,1
0.1190642118,0.050359115,0.0004503322707,-0.001204075292,1
0.1190642118,0.05232915282,0.00395999616,-0.007897705771,1
0.1190642118,0.05429919064,-0.01068220194,-0.008226640522,2
0.1190642118,0.05626922846,-0.02067772485,-0.01057913247,1
0.1190642118,0.05823927,-0.03504224494,-0.01077288482,1
0.1190642118,0.06020930782,-0.04814313725,-0.0110667944,1
0.1190642118,0.06217934564,-0.03587368503,-0.008184201084,1
0.1190642118,0.06414938718,-0.03235529736,-0.01070815232,1
0.1190642118,0.066119425,-0.05472837016,-0.01376558561,1
0.1190642118,0.06808946282,-0.04945537075,-0.02078289352,1
0.1190642118,0.07005950063,-0.04927951097,-0.01828290522,1
0.1190642118,0.07202953845,-0.05307328701,-0.01266637538,1
0.1190642118,0.07399957627,-0.05423901975,-0.01376616769,1
0.1190642118,0.07596961409,-0.0563224107,-0.009263587184,1
0.1190642118,0.07793965936,-0.06109442562,-0.005242292304,1
0.1190642118,0.07990969718,-0.06197960302,-0.004957915749,1
0.1190642118,0.08187973499,-0.05419453606,-0.003069641767,1
0.1190642118,0.08384977281,-0.05306809768,-0.0009434287786,1
0.1190642118,0.08581981063,-0.06053901464,-0.002229139209,1
0.1190642118,0.08778984845,-0.05655056983,0.0003003294405,1
0.1190642118,0.08975988626,-0.05300593376,0.002097829711,1
0.1190642118,0.09172992408,-0.05517349765,-0.0005532540381,1
0.1190642118,0.0936999619,-0.06890358776,0.001602419536,1
0.1190642118,0.09567000717,-0.07632941008,0.01202200446,1
0.1190642118,0.09764004499,-0.07287538052,0.01470707264,1
0.1190642118,0.09961008281,-0.06628248096,0.009649902582,1
0.1190642118,0.1015801206,-0.06144664064,-0.01187645923,1
0.1190642118,0.1035501584,-0.04698287323,-0.01475988235,1
0.1190642118,0.1055201963,-0.02491387725,-0.007181165274,1
0.1190642118,0.1074902341,-0.02103059366,-0.0006596218445,1
0.1190642118,0.1094602719,-0.0135419257,-0.001396733453,1
0.1190642118,0.1114303172,-0.003014458111,0.0002553373633,1
0.1190642118,0.113400355,-0.002352287993,-0.000341435778,1
0.1190642118,0.1153703928,-0.004456578288,-0.001383177005,1
0.1190642118,0.1173404306,-0.005947061814,-0.0007387525402,1
0.1210342497,0.04838907719,-0.006847942714,-0.004637474194,2
0.1210342497,0.050359115,0.0070658857,-0.004901634529,1
0.1210342497,0.05232915282,0.00125637406,-0.01184281334,1
0.1210342497,0.05429919064,-0.01220140886,-0.01070081443,2
0.1210342497,0.05626922846,-0.02276786417,-0.01460752916,1
0.1210342497,0.05823927,-0.03870229796,-0.01230558008,1
0.1210342497,0.06020930782,-0.04616493359,-0.01094828267,2
0.1210342497,0.06217934564,-0.04651384801,-0.008748465218,1
0.1210342497,0.06414938718,-0.03702646494,-0.006828422192,1
0.1210342497,0.066119425,-0.05215333402,-0.01255446672,1
0.1210342497,0.06808946282,-0.04997171462,-0.01698534749,1
0.1210342497,0.07005950063,-0.04741670191,-0.01886245608,1
0.1210342497,0.07202953845,-0.04932450876,-0.0155728329,1
0.1210342497,0.07399957627,-0.04981676862,-0.01400323026,1
0.1210342497,0.07596961409,-0.05306344852,-0.01239794213,1
0.1210342497,0.07793965936,-0.05562819541,-0.009129515849,1
0.1210342497,0.07990969718,-0.05605985597,-0.007732522208,1
0.1210342497,0.08187973499,-0.05283132195,-0.002980403602,1
0.1210342497,0.08384977281,-0.05043281615,0.004841395188,1
0.1210342497,0.08581981063,-0.05193119496,0.002576101106,1
0.1210342497,0.08778984845,-0.05281661823,-0.00394848315,2
0.1210342497,0.08975988626,-0.053696163,-0.005711088888,2
0.1210342497,0.09172992408,-0.05662677437,-0.006449067499,1
0.1210342497,0.0936999619,-0.06563977152,-0.005538439378,1
0.1210342497,0.09567000717,-0.07237939537,-0.004260994028,1
0.1210342497,0.09764004499,-0.07168516517,-0.001737070037,1
0.1210342497,0.09961008281,-0.058659181,0.007677690126,1
0.1210342497,0.1015801206,-0.05203223601,0.01111973915,1
0.1210342497,0.1035501584,-0.04150933772,0.002389407717,1
0.1210342497,0.1055201963,-0.02846946009,-0.009023043327,1
0.1210342497,0.1074902341,-0.02217574231,-0.003304585116,2
0.1210342497,0.1094602719,-0.01506255474,-0.003639776725,1
0.1210342497,0.1114303172,-0.005080029834,0.0002729993721,1
0.1210342497,0.113400355,-0.002031284152,0.0007396482979,1
0.1210342497,0.1153703928,-0.004231297411,7.580446254e-05,1
0.1210342497,0.1173404306,-0.004738172982,-0.002283655806,1
0.1230042875,0.04838907719,-0.02001979016,-0.00827703625,1
0.1230042875,0.050359115,0.001617320348,-0.00582290953,1
0.1230042875,0.05232915282,-0.01265466213,-0.005898267962,1
0.1230042875,0.05429919064,-0.01661194302,-0.00812627282,1
0.1230042875,0.05626922846,-0.02360242605,-0.01274495199,1
0.1230042875,0.05823927,-0.03843224421,-0.01398165151,1
0.1230042875,0.06020930782,-0.05130045116,-0.0116722919,1
0.1230042875,0.06217934564,-0.05118731409,-0.01038673986,1
0.1230042875,0.06414938718,-0.03530040011,-0.002970550675,1
