x [m],y [m],u [m/s],v [m/s],Vector type [-]
0.1230042875,0.06808946282,-0.04294032604,-0.001896939124,1
0.1230042875,0.07005950063,-0.04902080819,0.0002250172984,1
0.1230042875,0.07202953845,-0.05267417058,-0.0006642345688,1
0.1230042875,0.07399957627,-0.04973180592,0.0005602132296,1
0.1230042875,0.07596961409,-0.04188653827,0.005844484549,1
0.1230042875,0.07793965936,-0.03203132376,0.002323213499,1
0.1230042875,0.07990969718,-0.02866023965,0.004758642521,1
0.1230042875,0.08187973499,-0.02841024473,0.006773881614,1
0.1230042875,0.08384977281,-0.03130147979,-0.004517217167,1
0.1230042875,0.08581981063,-0.0351225771,-0.009132497013,1
0.1230042875,0.08778984845,-0.04995684698,-0.002245644806,1
0.1230042875,0.08975988626,-0.06654109061,-0.004788826685,1
0.1230042875,0.09172992408,-0.05965335667,-0.006150780246,1
0.1230042875,0.0936999619,-0.03557512537,0.002617244842,1
0.1230042875,0.09567000717,-0.01813393645,0.00219001621,1
0.1230042875,0.09764004499,-0.01980512403,-0.0002519551781,1
0.1230042875,0.09961008281,-0.02223092131,-0.00338428095,1
0.1230042875,0.1015801206,-0.01297038421,-0.005872902926,1
0.1230042875,0.1035501584,-0.01220058184,-0.002560679102,1
0.1230042875,0.1055201963,-0.01022860408,-0.002892144956,1
0.1230042875,0.1074902341,-0.003235595301,-0.00623516785,1
0.1230042875,0.1094602719,-0.003238186473,-0.004435142502,1
0.1230042875,0.1114303172,-0.004349585623,-0.002875352046,1
0.1230042875,0.113400355,-0.005112324376,-0.0007528224378,1
0.1230042875,0.1153703928,-0.004185384139,-0.001252948074,1
0.1230042875,0.1173404306,-0.003989383113,-0.002225478645,1
0.1249743327,0.04838907719,0.003058187896,0.002675220137,2
0.1249743327,0.050359115,0.0009077630821,-0.0001716457627,1
0.1249743327,0.05232915282,0.0001061225048,0.00749706151,1
0.1249743327,0.05429919064,0.002022518311,0.01004104037,1
0.1249743327,0.05626922846,-0.0002971070353,0.01031766552,1
0.1249743327,0.05823927,-0.01517461427,0.002039382001,2
0.1249743327,0.06020930782,-0.02375378087,-0.004008752294,1
0.1249743327,0.06217934564,-0.039145533,-0.01302495971,1
0.1249743327,0.06414938718,-0.04044319689,-0.01395521499,1
0.1249743327,0.066119425,-0.03890043125,-0.007431275211,1
0.1249743327,0.06808946282,-0.03353371844,-0.0004255303356,1
0.1249743327,0.07005950063,-0.04180514067,0.007239391096,1
0.1249743327,0.07202953845,-0.04614216834,-0.004694301635,1
0.1249743327,0.07399957627,-0.04471702129,-0.002549003111,1
0.1249743327,0.07596961409,-0.04079928994,0.002196905203,1
0.1249743327,0.07793965936,-0.03358787671,0.004059951752,1
0.1249743327,0.07990969718,-0.02771335281,0.007258390542,1
0.1249743327,0.08187973499,-0.03030909225,0.002941215876,1
0.1249743327,0.08384977281,-0.03964299709,-0.00335091725,1
0.1249743327,0.08581981063,-0.05116767809,-0.002096777782,1
0.1249743327,0.08778984845,-0.06013650075,0.0009523552144,1
0.1249743327,0.08975988626,-0.06272340566,-0.00305040949,1
0.1249743327,0.09172992408,-0.0540667437,-0.006760070566,1
0.1249743327,0.0936999619,-0.03325836733,-0.0002722551289,1
0.1249743327,0.09567000717,-0.01672507077,-0.005752208643,1
0.1249743327,0.09764004499,-0.01660670154,-0.007697966881,1
0.1249743327,0.09961008281,-0.02180623263,-0.008567369543,1
0.1249743327,0.1015801206,-0.02277324535,-0.008409375325,1
0.1249743327,0.1035501584,-0.01548408438,-0.0044657127,1
0.1249743327,0.1055201963,-0.01152885798,-0.004341265652,1
0.1249743327,0.1074902341,-0.006010021549,-0.005069138948,1
0.1249743327,0.1094602719,-0.00342428335,-0.002762859687,1
0.1249743327,0.1114303172,-0.002610315802,-0.001551231835,1
0.1249743327,0.113400355,-0.003318052739,-0.001258555567,1
0.1249743327,0.1153703928,-0.004334453028,-0.001139390166,1
0.1249743327,0.1173404306,-0.004156360868,-0.0008805327816,1
0.1269443631,0.04838907719,0.006941546686,0.005527876783,1
0.1269443631,0.050359115,0.002508122241,0.004900289234,1
0.1269443631,0.05232915282,-0.0006542570773,0.004842335824,1
0.1269443631,0.05429919064,0.0005936358939,0.008375862613,1
0.1269443631,0.05626922846,-0.000807905395,0.01240528561,1
0.1269443631,0.05823927,-0.007852408104,0.01205111202,1
0.1269443631,0.06020930782,-0.02639985271,-0.002448996995,1
0.1269443631,0.06217934564,-0.0340706408,-0.01494512055,1
0.1269443631,0.06414938718,-0.04015193507,-0.01650662534,1
0.1269443631,0.066119425,-0.03504599258,-0.008384178393,1
0.1269443631,0.06808946282,-0.03247720376,-0.002491380088,1
0.1269443631,0.07005950063,-0.04414858297,0.005979873706,3
0.1269443631,0.07202953845,-0.04416801408,-0.0009170831763,1
0.1269443631,0.07399957627,-0.04122690111,-0.0008221247117,1
0.1269443631,0.07596961409,-0.03870098293,0.0002802481176,1
0.1269443631,0.07793965936,-0.03712626547,0.003806095337,1
0.1269443631,0.07990969718,-0.02940232307,0.006772440858,1
0.1269443631,0.08187973499,-0.03642527387,-0.001429316821,1
0.1269443631,0.08384977281,-0.04873171821,-0.005778105929,1
0.1269443631,0.08581981063,-0.05006438866,0.0007018431206,1
0.1269443631,0.08778984845,-0.05390596017,0.0009922425961,1
0.1269443631,0.08975988626,-0.05257454515,0.001672621467,1
0.1269443631,0.09172992408,-0.04152638465,-0.0002912982891,1
0.1269443631,0.0936999619,-0.02763354219,-0.002426308114,1
0.1269443631,0.09567000717,-0.01672973111,-0.009146577679,1
0.1269443631,0.09764004499,-0.0165263731,-0.00947854016,1
0.1269443631,0.09961008281,-0.02447748929,-0.01053858735,1
0.1269443631,0.1015801206,-0.02995883487,-0.008213827386,1
0.1269443631,0.1035501584,-0.01896993257,-0.005459311884,1
0.1269443631,0.1055201963,-0.01174133085,-0.005379450973,1
0.1269443631,0.1074902341,-0.009872139432,-0.003914910369,1
0.1269443631,0.1094602719,-0.006127452943,-0.001614721841,1
0.1269443631,0.1114303172,-0.003350318642,-0.001542694401,1
0.1269443631,0.113400355,-0.00270032254,-0.002178386552,1
0.1269443631,0.1153703928,-0.003693687264,-0.001570921973,1
0.1269443631,0.1173404306,-0.004927395843,-0.001108263386,1
0.1289144009,0.04838907719,0.005531022325,0.007720586844,2
0.1289144009,0.050359115,0.002386555541,0.008015680127,1
0.1289144009,0.05232915282,-0.001629309496,0.003542671213,1
0.1289144009,0.05429919064,-0.001297660987,0.006115670316,1
0.1289144009,0.05626922846,-0.0022725116,0.01037276722,1
0.1289144009,0.05823927,-0.006042605266,0.008387370035,1
0.1289144009,0.06020930782,-0.01671705581,-0.002194748959,1
0.1289144009,0.06217934564,-0.04230098799,-0.008798712865,1
0.1289144009,0.06414938718,-0.0430550538,-0.01736538671,1
0.1289144009,0.066119425,-0.03410338983,-0.009122605436,1
0.1289144009,0.06808946282,-0.03465242684,0.0007719341083,1
0.1289144009,0.07005950063,-0.04342447966,0.01023614127,1
0.1289144009,0.07202953845,-0.04521337897,0.01097911038,1
0.1289144009,0.07399957627,-0.04082909226,0.002766323742,1
0.1289144009,0.07596961409,-0.03986268118,0.000797480403,1
0.1289144009,0.07793965936,-0.04072798043,-0.001013323083,1
0.1289144009,0.07990969718,-0.03524547815,4.213605644e-05,1
0.1289144009,0.08187973499,-0.03667758033,-0.007582718506,1
0.1289144009,0.08384977281,-0.03983011097,-0.008737359196,1
0.1289144009,0.08581981063,-0.04673059657,0.0002592227829,1
0.1289144009,0.08778984845,-0.04846549779,-0.0007514879107,1
0.1289144009,0.08975988626,-0.04323484749,-0.002342945896,2
0.1289144009,0.09172992408,-0.03522254154,-0.004883354064,2
0.1289144009,0.0936999619,-0.02649208158,-0.007429530378,1
0.1289144009,0.09567000717,-0.01622708701,-0.008716612123,1
0.1289144009,0.09764004499,-0.01506128814,-0.009391942061,1
0.1289144009,0.09961008281,-0.02019321546,-0.006340975873,1
0.1289144009,0.1015801206,-0.02885664254,-0.005070811603,1
0.1289144009,0.1035501584,-0.03187692538,-0.006986200344,1
0.1289144009,0.1055201963,-0.01835311577,-0.003246315056,2
0.1289144009,0.1074902341,-0.01183677651,-0.001603560755,1
0.1289144009,0.1094602719,-0.007700526156,-0.001549759181,1
0.1289144009,0.1114303172,-0.005309578031,-0.003528296947,1
0.1289144009,0.113400355,-0.002378435107,-0.002061275765,1
0.1289144009,0.1153703928,-0.002267762553,-0.001586732455,1
0.1289144009,0.1173404306,-0.002799608279,-0.002014917322,1
0.1308844388,0.04838907719,0.007264965214,0.009618204087,1
0.1308844388,0.050359115,0.003360891948,0.004829969723,1
0.1308844388,0.05232915282,-0.001277357223,0.005223880056,1
0.1308844388,0.05429919064,-0.001616093563,0.005680927541,1
0.1308844388,0.05626922846,-0.0008566483739,0.00711828284,1
0.1308844388,0.05823927,-0.003573530354,0.006282515824,1
0.1308844388,0.06020930782,-0.01703619212,-0.001894628978,1
0.1308844388,0.06217934564,-0.0312884748,-0.005931664258,2
0.1308844388,0.06414938718,-0.03900803626,-0.008720153943,2
0.1308844388,0.066119425,-0.04749437422,-0.002351914067,1
0.1308844388,0.06808946282,-0.03669262677,0.002687667962,1
0.1308844388,0.07005950063,-0.04186376557,0.009735390544,1
0.1308844388,0.07202953845,-0.04733209684,0.01045322977,1
0.1308844388,0.07399957627,-0.04550611228,0.004384556785,1
0.1308844388,0.07596961409,-0.04366053641,0.00286830822,1
0.1308844388,0.07793965936,-0.04288103431,0.001783670159,1
0.1308844388,0.07990969718,-0.04016620293,-0.0006269356818,1
0.1308844388,0.08187973499,-0.03784542903,-0.004827810451,1
0.1308844388,0.08384977281,-0.03632111102,-0.007905754261,1
0.1308844388,0.08581981063,-0.04085765034,-0.007321055047,1
0.1308844388,0.08778984845,-0.0460694842,-0.002148106461,1
0.1308844388,0.08975988626,-0.03667680174,-0.00540956296,1
0.1308844388,0.09172992408,-0.02963685617,-0.009469641373,1
0.1308844388,0.0936999619,-0.03910820559,-0.01384474244,1
0.1308844388,0.09567000717,-0.01972497627,-0.01163845789,1
0.1308844388,0.09764004499,-0.01454371866,-0.01080684178,1
0.1308844388,0.09961008281,-0.02037530392,-0.005489889067,1
0.1308844388,0.1015801206,-0.02775091864,0.002717927797,1
0.1308844388,0.1035501584,-0.03184720129,0.0006007929915,1
0.1308844388,0.1055201963,-0.01795742474,0.000983952661,2
0.1308844388,0.1074902341,-0.009550706483,0.001015196438,1
0.1308844388,0.1094602719,-0.005984712858,0.0003781305859,1
0.1308844388,0.1114303172,-0.003647924867,0.0005833283649,1
0.1308844388,0.113400355,-0.002169687301,-0.00022585837,1
0.1308844388,0.1153703928,-0.001126696588,-0.001103978255,1
0.1308844388,0.1173404306,0.001599038485,-0.001161719905,1
0.1328544915,0.04838907719,0.001690854435,0.004015204497,1
0.1328544915,0.050359115,5.081439303e-05,0.004005945288,1
0.1328544915,0.05232915282,-0.002018530155,0.003900802694,1
0.1328544915,0.05429919064,-0.00195064547,0.006172360387,1
0.1328544915,0.05626922846,-0.00196186523,0.008060086519,1
0.1328544915,0.05823927,-0.0042701005,0.008320183493,1
0.1328544915,0.06020930782,-0.01533492003,0.003803194268,1
0.1328544915,0.06217934564,-0.02680869214,-0.004313159734,1
0.1328544915,0.06414938718,-0.03419423103,-0.009231650271,1
0.1328544915,0.066119425,-0.04545946047,-0.00872283522,1
0.1328544915,0.06808946282,-0.03639542311,-0.000519687077,1
0.1328544915,0.07005950063,-0.03920973837,0.00519759953,1
0.1328544915,0.07202953845,-0.04684918374,0.005324285477,1
0.1328544915,0.07399957627,-0.04776788875,0.005033480935,1
0.1328544915,0.07596961409,-0.04505975917,0.01030324865,1
0.1328544915,0.07793965936,-0.04500228539,0.003606352722,1
0.1328544915,0.07990969718,-0.04034228995,0.002180343959,1
0.1328544915,0.08187973499,-0.03587524593,0.0007629329921,1
0.1328544915,0.08384977281,-0.03540959582,-0.006581849884,1
0.1328544915,0.08581981063,-0.0392652601,-0.006760003511,1
0.1328544915,0.08778984845,-0.041021768,-0.0007408625679,1
0.1328544915,0.08975988626,-0.03364320099,-0.004290073644,1
0.1328544915,0.09172992408,-0.03304572403,-0.01282190718,1
0.1328544915,0.0936999619,-0.03543299809,-0.01929127984,1
0.1328544915,0.09567000717,-0.02117613889,-0.01629967429,1
0.1328544915,0.09764004499,-0.01287359931,-0.01352539286,1
0.1328544915,0.09961008281,-0.02025569417,-0.005950950086,1
0.1328544915,0.1015801206,-0.02192065492,0.002243135357,2
0.1328544915,0.1035501584,-0.02503821813,0.01089120377,1
0.1328544915,0.1055201963,-0.0120786801,0.00556613598,1
0.1328544915,0.1074902341,-0.01133122947,0.001613035332,1
0.1328544915,0.1094602719,-0.006205537356,2.787337871e-05,1
0.1328544915,0.1114303172,-0.002633305732,-3.690774247e-05,1
0.1328544915,0.113400355,-0.001844012295,-0.0002104503365,1
0.1328544915,0.1153703928,-0.00449065445,-0.0009903874015,1
0.1328544915,0.1173404306,0.0006988826208,0.0004051630676,1
0.1348245293,0.04838907719,0.0009862766601,0.004073540214,1
0.1348245293,0.050359115,-0.001445592497,0.004458801355,1
0.1348245293,0.05232915282,-0.002574480837,0.003326484002,1
0.1348245293,0.05429919064,-0.002534347121,0.005271256436,1
0.1348245293,0.05626922846,-0.001633546548,0.008036815561,1
0.1348245293,0.05823927,-0.003116316628,0.008319497108,1
0.1348245293,0.06020930782,-0.01360855345,0.007076989859,1
0.1348245293,0.06217934564,-0.02504550852,0.0008785771788,1
0.1348245293,0.06414938718,-0.03332452103,-0.005445129238,1
0.1348245293,0.066119425,-0.04319300503,-0.01098859869,1
0.1348245293,0.06808946282,-0.04437239841,0.003099651542,1
0.1348245293,0.07005950063,-0.03926485777,0.001698872191,1
0.1348245293,0.07202953845,-0.04616462439,-0.0006321295514,1
0.1348245293,0.07399957627,-0.04993210733,0.004262031522,1
0.1348245293,0.07596961409,-0.04394158721,0.008516441099,1
0.1348245293,0.07793965936,-0.04327425733,0.002043120097,1
0.1348245293,0.07990969718,-0.03796596453,0.003231334267,1
0.1348245293,0.08187973499,-0.03399348259,0.004302269313,1
0.1348245293,0.08384977281,-0.03545055911,-0.004826089367,1
0.1348245293,0.08581981063,-0.04819926247,-0.000958920049,1
0.1348245293,0.08778984845,-0.04168144986,-0.0001669198682,1
0.1348245293,0.08975988626,-0.03264056519,-0.00444105221,1
0.1348245293,0.09172992408,-0.03115227818,-0.01368612051,1
0.1348245293,0.0936999619,-0.02206759714,-0.01615835167,1
0.1348245293,0.09567000717,-0.01677791402,-0.01634158753,1
0.1348245293,0.09764004499,-0.01568420604,-0.01299923565,1
0.1348245293,0.09961008281,-0.01449154504,-0.002653467003,3
0.1348245293,0.1015801206,-0.01463779155,0.001314360648,2
0.1348245293,0.1035501584,-0.01234141085,0.003633157117,1
0.1348245293,0.1055201963,-0.008594793268,0.004297438078,1
0.1348245293,0.1074902341,-0.009869352914,0.004245251417,1
0.1348245293,0.1094602719,-0.003591363551,0.001953533152,1
0.1348245293,0.1114303172,-0.0001887264953,-0.0001611450425,1
0.1348245293,0.113400355,-0.0002432497713,-8.047564188e-05,1
0.1348245293,0.1153703928,-0.003518200945,-0.0004760156735,1
0.1348245293,0.1173404306,-0.0006345316651,0.001214046497,1
0.1367945671,0.04838907719,0.004161023535,0.000248680677,1
0.1367945671,0.050359115,-0.0007924484671,0.004179010633,1
0.1367945671,0.05232915282,-0.002261219779,0.004040595144,1
0.1367945671,0.05429919064,-0.003017875599,0.003292860929,1
0.1367945671,0.05626922846,-0.002052001422,0.004410670139,1
0.1367945671,0.05823927,-0.003235789482,0.00445328746,1
0.1367945671,0.06020930782,-0.01635148376,0.004891861696,1
0.1367945671,0.06217934564,-0.02516933903,0.008404004388,1
0.1367945671,0.06414938718,-0.03257092834,0.007944678888,1
0.1367945671,0.066119425,-0.03467668965,0.0009209332056,2
0.1367945671,0.06808946282,-0.03407108411,-0.001952529536,1
0.1367945671,0.07005950063,-0.036569722,-0.005222798325,1
0.1367945671,0.07202953845,-0.042126026,-0.001713766018,1
0.1367945671,0.07399957627,-0.04692629352,0.0007378126029,1
0.1367945671,0.07596961409,-0.04298267514,0.001866195234,1
0.1367945671,0.07793965936,-0.0393162556,-0.0006499716546,2
0.1367945671,0.07990969718,-0.03169490024,-0.001900973613,1
0.1367945671,0.08187973499,-0.0292695798,-0.005136359017,1
0.1367945671,0.08384977281,-0.04393585399,-0.007183960639,1
0.1367945671,0.08581981063,-0.0447390601,-0.007044408936,1
0.1367945671,0.08778984845,-0.03727804124,-0.002077620011,1
0.1367945671,0.08975988626,-0.0314546302,-0.00211632112,1
0.1367945671,0.09172992408,-0.03569365665,0.006403664127,1
0.1367945671,0.0936999619,-0.01572682336,-0.01395279076,1
0.1367945671,0.09567000717,-0.01976490021,-0.01430191752,1
0.1367945671,0.09764004499,-0.026165938,-0.007672638632,1
0.1367945671,0.09961008281,-0.02644064836,0.0007444862858,1
0.1367945671,0.1015801206,-0.009797555394,0.002034616657,1
0.1367945671,0.1035501584,-0.003964920994,0.003024340607,1
0.1367945671,0.1055201963,-0.008099330589,-0.002667688997,1
0.1367945671,0.1074902341,-0.003942467272,0.001460176311,1
0.1367945671,0.1094602719,-0.0009258509963,0.0009390602354,1
0.1367945671,0.1114303172,0.001126261079,0.0005363387754,1
0.1367945671,0.113400355,0.0005957898684,0.0007777935825,1
0.1367945671,0.1153703928,-5.135211904e-05,-0.0006822497817,1
0.1367945671,0.1173404306,-0.001703904243,0.0005841465318,1
0.1387646049,0.04838907719,0.002096048556,0.001904035918,1
0.1387646049,0.050359115,8.214238915e-05,0.003983729985,1
0.1387646049,0.05232915282,-0.001707148273,0.004818734247,1
0.1387646049,0.05429919064,-0.002014952013,0.002659135498,1
0.1387646049,0.05626922846,-0.001806044951,0.001475439989,1
0.1387646049,0.05823927,-0.003072745167,0.0002313760342,1
0.1387646049,0.06020930782,-0.01261043828,0.003037864808,1
0.1387646049,0.06217934564,-0.02189811133,0.01317848731,1
0.1387646049,0.06414938718,-0.02782483585,0.016566718,1
0.1387646049,0.066119425,-0.0288717486,0.008680182509,1
0.1387646049,0.06808946282,-0.03592628613,-0.00718699256,1
0.1387646049,0.07005950063,-0.04003760591,-0.01087013725,1
0.1387646049,0.07202953845,-0.04891678318,-0.001338075032,1
0.1387646049,0.07399957627,-0.04750159383,-0.005738641135,1
0.1387646049,0.07596961409,-0.04121717066,-0.007602486294,1
0.1387646049,0.07793965936,-0.03931319714,-0.004608228337,2
0.1387646049,0.07990969718,-0.03060149588,-0.009028597735,1
0.1387646049,0.08187973499,-0.0346978493,-0.004595903214,1
0.1387646049,0.08384977281,-0.04511614144,-0.007565100212,1
0.1387646049,0.08581981063,-0.04570505768,-0.006224189885,1
0.1387646049,0.08778984845,-0.04008983448,-0.001644514967,1
0.1387646049,0.08975988626,-0.0304653272,-0.001257378957,1
0.1387646049,0.09172992408,-0.03650663793,0.003428704571,1
0.1387646049,0.0936999619,-0.01880286448,-0.01427936088,1
0.1387646049,0.09567000717,-0.02006246708,-0.01292361692,1
0.1387646049,0.09764004499,-0.02618035115,-0.007044523954,1
0.1387646049,0.09961008281,-0.01931156963,-0.002519089961,1
0.1387646049,0.1015801206,-0.01106438693,0.001888192142,1
0.1387646049,0.1035501584,-0.003904721001,0.001763085485,1
0.1387646049,0.1055201963,-0.003649942577,-0.0005943655269,1
0.1387646049,0.1074902341,0.0001804658677,-0.001699986518,1
0.1387646049,0.1094602719,0.001137905871,-0.002016651677,1
0.1387646049,0.1114303172,0.001037868089,-0.0004737346317,1
0.1387646049,0.113400355,0.0005417507491,0.0005864960258,1
0.1387646049,0.1153703928,0.0002401279344,-0.0004295535327,1
0.1387646049,0.1173404306,-0.0001066609475,-0.0007006200613,1
0.1407346427,0.04838907719,0.002134486334,0.001731573604,2
0.1407346427,0.050359115,-0.0001720977889,0.003795053111,1
0.1407346427,0.05232915282,-0.0009690277511,0.004787489772,1
0.1407346427,0.05429919064,-0.0005646520876,0.002296158811,1
0.1407346427,0.05626922846,0.0002194837289,0.0003420430585,1
0.1407346427,0.05823927,-0.001050471095,-0.001180112245,1
0.1407346427,0.06020930782,-0.009340901859,0.002178264782,1
0.1407346427,0.06217934564,-0.02093751356,0.009569517337,1
0.1407346427,0.06414938718,-0.03016471677,0.009165270254,1
0.1407346427,0.066119425,-0.03278425708,0.005394650158,1
0.1407346427,0.06808946282,-0.03056848422,-0.0005205641501,1
0.1407346427,0.07005950063,-0.04074312001,0.008489449508,1
0.1407346427,0.07202953845,-0.04957512394,0.003476904472,1
0.1407346427,0.07399957627,-0.05592341349,0.003530303249,1
0.1407346427,0.07596961409,-0.04934552684,0.00322323828,1
0.1407346427,0.07793965936,-0.04611786455,-0.001151857316,1
0.1407346427,0.07990969718,-0.04173121601,-0.001250157133,1
0.1407346427,0.08187973499,-0.04055635631,0.0005832714378,1
0.1407346427,0.08384977281,-0.04418261349,-0.002514280612,2
0.1407346427,0.08581981063,-0.05012991279,0.0007815483841,1
0.1407346427,0.08778984845,-0.03740732744,-0.007828115486,1
0.1407346427,0.08975988626,-0.03104372881,-0.008409221657,1
0.1407346427,0.09172992408,-0.02319646254,-0.006372189149,1
0.1407346427,0.0936999619,-0.01796868443,-0.01272151619,1
0.1407346427,0.09567000717,-0.01744523086,-0.01096552145,1
0.1407346427,0.09764004499,-0.01895212755,-0.01297427248,1
0.1407346427,0.09961008281,-0.0199089665,-0.003274535527,1
0.1407346427,0.1015801206,-0.01230017748,0.001801695209,1
0.1407346427,0.1035501584,-0.005708073732,0.003148528049,1
0.1407346427,0.1055201963,-0.002430931898,-0.0003315617796,1
0.1407346427,0.1074902341,0.0003410646459,-0.0007810166571,1
0.1407346427,0.1094602719,0.001429498312,-0.002051213756,1
0.1407346427,0.1114303172,0.001135329017,-0.001766479341,1
0.1407346427,0.113400355,0.0005968256737,-0.0004196720838,1
0.1407346427,0.1153703928,0.0003184276575,-0.0009110771935,1
0.1407346427,0.1173404306,-5.144846364e-05,-0.001001375378,1
0.1427046806,0.04838907719,0.004479508381,-0.0005043682759,1
0.1427046806,0.050359115,-0.0007047538529,0.004694391508,1
0.1427046806,0.05232915282,-5.074657747e-05,0.002882045927,1
0.1427046806,0.05429919064,0.0004413829301,0.001324396697,1
0.1427046806,0.05626922846,0.0006503283512,0.0004723450402,1
0.1427046806,0.05823927,0.001592211891,0.0005322223878,1
0.1427046806,0.06020930782,-0.00585991051,0.002452458022,1
0.1427046806,0.06217934564,-0.01997482218,0.004413259216,2
0.1427046806,0.06414938718,-0.0314685069,0.003178482875,2
0.1427046806,0.066119425,-0.04318457842,0.003290402936,1
0.1427046806,0.06808946282,-0.03719789162,0.004731819965,1
0.1427046806,0.07005950063,-0.04580939934,0.00491887331,1
0.1427046806,0.07202953845,-0.05109691247,-0.0008088048198,1
0.1427046806,0.07399957627,-0.05441377684,-0.000349341135,1
0.1427046806,0.07596961409,-0.04859510437,-0.001243471634,1
0.1427046806,0.07793965936,-0.04751835763,-0.001453034696,1
0.1427046806,0.07990969718,-0.04609862342,0.001808111207,1
0.1427046806,0.08187973499,-0.04495152459,0.003223920241,1
0.1427046806,0.08384977281,-0.0409280546,-0.00385684194,1
0.1427046806,0.08581981063,-0.03921239078,-0.0097100446,1
0.1427046806,0.08778984845,-0.03717621788,-0.01266223658,1
0.1427046806,0.08975988626,-0.03416254744,-0.01167447586,1
0.1427046806,0.09172992408,-0.02073488571,-0.006857245229,3
0.1427046806,0.0936999619,-0.01808842085,-0.00510478951,1
0.1427046806,0.09567000717,-0.02138098516,-0.001670226455,1
0.1427046806,0.09764004499,-0.0393441841,0.001395926694,1
0.1427046806,0.09961008281,-0.03533178195,-0.0004711866204,1
0.1427046806,0.1015801206,-0.02247361094,0.001089248224,1
0.1427046806,0.1035501584,-0.01155169494,0.00157188205,1
0.1427046806,0.1055201963,-0.003123176517,-0.002071711235,1
0.1427046806,0.1074902341,-0.0004888334079,-0.003029566258,1
0.1427046806,0.1094602719,9.370552289e-05,-0.003121486399,1
0.1427046806,0.1114303172,0.0008839786751,-0.001552615431,1
0.1427046806,0.113400355,0.0006545422366,-0.0007809388917,1
0.1427046806,0.1153703928,-7.612581248e-05,-0.001471540309,1
0.1427046806,0.1173404306,-0.00128793146,6.986263179e-05,1
0.1446747184,0.04838907719,0.0004985274281,0.004461190663,1
0.1446747184,0.050359115,0.00220249081,0.003693748033,1
0.1446747184,0.05232915282,0.0003696294734,0.003974008374,1
0.1446747184,0.05429919064,0.001641295501,0.003374591237,1
0.1446747184,0.05626922846,0.003063347889,0.001235807547,1
0.1446747184,0.05823927,0.002359073143,0.001940931892,1
0.1446747184,0.06020930782,-0.003585575847,0.002922437154,1
0.1446747184,0.06217934564,-0.02163335495,0.002452579327,2
0.1446747184,0.06414938718,-0.03254990652,-0.004155001137,2
0.1446747184,0.066119425,-0.04016046971,-0.004497249145,3
0.1446747184,0.06808946282,-0.03988666832,-0.004437964875,1
0.1446747184,0.07005950063,-0.0511033535,-0.0177866593,1
0.1446747184,0.07202953845,-0.05747433379,-0.008879518136,1
0.1446747184,0.07399957627,-0.0620784834,-0.006653527264,1
0.1446747184,0.07596961409,-0.05586050823,-0.007338944823,1
0.1446747184,0.07793965936,-0.04964874685,-0.005239616148,1
0.1446747184,0.07990969718,-0.052197285,0.01165407151,1
0.1446747184,0.08187973499,-0.04782990366,0.000815875188,1
0.1446747184,0.08384977281,-0.03990862891,-0.006015301682,1
0.1446747184,0.08581981063,-0.03631873056,-0.009694936685,1
0.1446747184,0.08778984845,-0.0499648042,-0.01736341231,1
0.1446747184,0.08975988626,-0.05155595392,-0.01377209555,1
0.1446747184,0.09172992408,-0.05587207526,-0.001967707416,1
0.1446747184,0.0936999619,-0.04403728247,0.003178639337,1
0.1446747184,0.09567000717,-0.02923022211,0.01276368741,1
0.1446747184,0.09764004499,-0.02938002907,0.009754024446,1
0.1446747184,0.09961008281,-0.03542366624,-0.0008747646934,1
0.1446747184,0.1015801206,-0.02635400929,-0.0009300459642,1
0.1446747184,0.1035501584,-0.01201290265,-0.00517885806,1
0.1446747184,0.1055201963,-0.003122224007,-0.006219899282,1
0.1446747184,0.1074902341,-0.0008649638039,-0.005389485043,1
0.1446747184,0.1094602719,-0.0006431157235,-0.003833799157,1
0.1446747184,0.1114303172,3.337647513e-06,-0.002757337643,1
0.1446747184,0.113400355,0.0002180878073,-0.001480809413,1
0.1446747184,0.1153703928,-0.0008294152212,-0.001739309053,1
0.1446747184,0.1173404306,-0.002367531182,0.0006719497032,1
0.1466447562,0.04838907719,-0.002769583836,0.005780878942,1
0.1466447562,0.050359115,0.001672183862,0.003878765507,1
0.1466447562,0.05232915282,0.001170575269,0.003872446017,1
0.1466447562,0.05429919064,0.001487371046,0.002980693709,1
0.1466447562,0.05626922846,0.002060903702,0.001252452261,1
0.1466447562,0.05823927,0.0004422181228,0.001961137634,1
0.1466447562,0.06020930782,-0.01219821721,0.005897736643,1
0.1466447562,0.06217934564,-0.0304231178,0.00662962161,1
0.1466447562,0.06414938718,-0.03693730012,-0.01775381714,1
0.1466447562,0.066119425,-0.0317450352,-0.0001990609744,1
0.1466447562,0.06808946282,-0.0344129689,-8.547302059e-06,1
0.1466447562,0.07005950063,-0.04338383302,-0.02096625604,1
0.1466447562,0.07202953845,-0.0499884598,-0.01912407391,1
0.1466447562,0.07399957627,-0.05378075317,-0.01523323078,1
0.1466447562,0.07596961409,-0.05989225581,-0.01248803642,2
0.1466447562,0.07793965936,-0.06378683448,-0.01235618815,1
0.1466447562,0.07990969718,-0.05230712891,0.003881715937,1
0.1466447562,0.08187973499,-0.05467703566,0.007077853195,1
0.1466447562,0.08384977281,-0.03995220363,-0.006538234185,1
0.1466447562,0.08581981063,-0.03551163524,-0.009123627096,1
