x [m],y [m],u [m/s],v [m/s],Vector type [-]
0.0973937884,0.113400355,-0.02853383683,-0.001171060023,1
0.0973937884,0.1153703928,-0.02359805815,-0.002288577147,1
0.0973937884,0.1173404306,-0.007683222648,-0.001543708262,1
0.09936382622,0.04838907719,6.056826896e-05,0.001643178868,1
0.09936382622,0.050359115,-0.01051027607,0.006158578675,1
0.09936382622,0.05232915282,-0.002826585202,0.003930571489,1
0.09936382622,0.05429919064,-0.001193677192,0.00354222185,1
0.09936382622,0.05626922846,-0.000832132122,0.005066755693,1
0.09936382622,0.05823927,-0.003602126613,0.005329616833,1
0.09936382622,0.06020930782,-0.01456085779,0.001433205092,1
0.09936382622,0.06217934564,-0.03476991877,-0.00324576837,1
0.09936382622,0.06414938718,-0.05065120012,-0.01121062133,1
0.09936382622,0.066119425,-0.06723373383,-0.01764219627,1
0.09936382622,0.06808946282,-0.0725068152,-0.01915700175,1
0.09936382622,0.07005950063,-0.07980935276,-0.01641584374,1
0.09936382622,0.07202953845,-0.07564303279,-0.01922756992,1
0.09936382622,0.07399957627,-0.06624295563,-0.0136938747,1
0.09936382622,0.07596961409,-0.06088033319,-0.007132427767,1
0.09936382622,0.07793965936,-0.05293403193,-0.00526452763,1
0.09936382622,0.07990969718,-0.057279706,-1.319437433e-05,1
0.09936382622,0.08187973499,-0.06052843109,0.005311326124,1
0.09936382622,0.08384977281,-0.05949005112,0.008983328007,1
0.09936382622,0.08581981063,-0.05449273437,-2.368232344e-05,1
0.09936382622,0.08778984845,-0.05167901516,-0.004062499385,1
0.09936382622,0.08975988626,-0.04648759589,-0.01013087947,1
0.09936382622,0.09172992408,-0.04424722865,-0.01220068987,1
0.09936382622,0.0936999619,-0.05465689301,-0.01041341666,1
0.09936382622,0.09567000717,-0.06174471974,-0.005629591178,1
0.09936382622,0.09764004499,-0.05815062672,-0.004357586149,1
0.09936382622,0.09961008281,-0.04952133447,-0.01344409771,1
0.09936382622,0.1015801206,-0.04450746253,-0.01620184444,1
0.09936382622,0.1035501584,-0.04022036493,-0.008239882067,1
0.09936382622,0.1055201963,-0.03027202934,-0.00364147732,1
0.09936382622,0.1074902341,-0.02255178429,-0.006066372618,1
0.09936382622,0.1094602719,-0.02216784284,-0.007351034321,1
0.09936382622,0.1114303172,-0.02650796063,-0.005109206308,1
0.09936382622,0.113400355,-0.02527784742,-0.001647548517,1
0.09936382622,0.1153703928,-0.02320362069,0.002472948283,1
0.09936382622,0.1173404306,-0.005953298416,0.005241093691,1
0.101333864,0.04838907719,0.009265274741,0.005445317365,1
0.101333864,0.050359115,0.001776461373,0.005662694108,1
0.101333864,0.05232915282,-0.002419401426,0.003661165945,1
0.101333864,0.05429919064,-0.001162793254,0.00361544732,1
0.101333864,0.05626922846,0.003170244396,0.001121450448,1
0.101333864,0.05823927,-0.001199623919,-0.005747818388,1
0.101333864,0.06020930782,-0.01415810362,-0.008249560371,1
0.101333864,0.06217934564,-0.02957241982,-0.003920588642,1
0.101333864,0.06414938718,-0.04305581376,-0.009612315334,1
0.101333864,0.066119425,-0.04425967112,-0.01226347871,1
0.101333864,0.06808946282,-0.0487995632,-0.01104305219,1
0.101333864,0.07005950063,-0.06603238732,-0.01561885234,2
0.101333864,0.07202953845,-0.07150968164,-0.02537454665,1
0.101333864,0.07399957627,-0.06332102418,-0.02008918673,1
0.101333864,0.07596961409,-0.05815996602,-0.0141094923,1
0.101333864,0.07793965936,-0.0556928888,-0.003490788396,1
0.101333864,0.07990969718,-0.05541047826,-0.0009417012916,1
0.101333864,0.08187973499,-0.06007708237,0.004368294496,1
0.101333864,0.08384977281,-0.05553203821,-0.00503069628,1
0.101333864,0.08581981063,-0.0519531928,-0.01252785604,1
0.101333864,0.08778984845,-0.05004721507,-0.009580385871,1
0.101333864,0.08975988626,-0.04822297022,-0.0123500796,1
0.101333864,0.09172992408,-0.05814097822,-0.01446537767,1
0.101333864,0.0936999619,-0.06416922063,-0.01076622121,1
0.101333864,0.09567000717,-0.05587788299,-0.006370673422,1
0.101333864,0.09764004499,-0.05631943047,-0.002525626915,1
0.101333864,0.09961008281,-0.05137946829,-0.00277576386,1
0.101333864,0.1015801206,-0.04981026798,-0.00946670305,1
0.101333864,0.1035501584,-0.03905943781,-0.006875680294,1
0.101333864,0.1055201963,-0.02839154378,-0.005689171143,1
0.101333864,0.1074902341,-0.02179318294,-0.006821555085,1
0.101333864,0.1094602719,-0.01977245137,-0.008005080745,1
0.101333864,0.1114303172,-0.02145222574,-0.00713112345,1
0.101333864,0.113400355,-0.02010085434,-0.004825869575,1
0.101333864,0.1153703928,-0.01978125237,0.001422557863,1
0.101333864,0.1173404306,-0.008952799253,0.008743863553,1
0.1033039019,0.04838907719,0.008405758999,0.007324976847,1
0.1033039019,0.050359115,0.003085333388,0.005753553007,1
0.1033039019,0.05232915282,-0.001736653387,0.003247821704,1
0.1033039019,0.05429919064,-0.001072899322,0.001890901593,1
0.1033039019,0.05626922846,-0.00253001973,0.002194527537,1
0.1033039019,0.05823927,-0.003974894993,-0.005690056365,1
0.1033039019,0.06020930782,-0.01174819749,-0.01120868605,1
0.1033039019,0.06217934564,-0.01984658092,-0.01650290564,1
0.1033039019,0.06414938718,-0.03675109521,-0.01687207632,1
0.1033039019,0.066119425,-0.04729956388,-0.005644305609,1
0.1033039019,0.06808946282,-0.05589322001,-0.004785852972,1
0.1033039019,0.07005950063,-0.06401095539,-0.009641963989,1
0.1033039019,0.07202953845,-0.07060030103,-0.01608635299,1
0.1033039019,0.07399957627,-0.0627137199,-0.01908230223,1
0.1033039019,0.07596961409,-0.06308341026,-0.01363028958,1
0.1033039019,0.07793965936,-0.06563217938,-0.0008517855313,1
0.1033039019,0.07990969718,-0.06112556159,-0.0009885912295,1
0.1033039019,0.08187973499,-0.0579097122,-0.005300755613,1
0.1033039019,0.08384977281,-0.05452725291,-0.01108286157,1
0.1033039019,0.08581981063,-0.0527973175,-0.01381848194,1
0.1033039019,0.08778984845,-0.04925530404,-0.008209059015,1
0.1033039019,0.08975988626,-0.05018946901,-0.01336826198,1
0.1033039019,0.09172992408,-0.05911550298,-0.01553414203,1
0.1033039019,0.0936999619,-0.06537153572,-0.009303763509,1
0.1033039019,0.09567000717,-0.06218528003,-0.01002812292,1
0.1033039019,0.09764004499,-0.05265702307,-0.009476594627,1
0.1033039019,0.09961008281,-0.0446293205,-0.007261559367,1
0.1033039019,0.1015801206,-0.03977325931,-0.00609631883,1
0.1033039019,0.1035501584,-0.02974796668,-0.01139493659,1
0.1033039019,0.1055201963,-0.02517564408,-0.01060425024,1
0.1033039019,0.1074902341,-0.02358588763,-0.007593994495,1
0.1033039019,0.1094602719,-0.02197999321,-0.00865292456,1
0.1033039019,0.1114303172,-0.0182695128,-0.008726231754,1
0.1033039019,0.113400355,-0.01281953789,-0.007337712683,1
0.1033039019,0.1153703928,-0.01539427601,-0.002987316111,1
0.1033039019,0.1173404306,-0.01088056993,0.002187969163,1
0.1052739397,0.04838907719,0.009591867216,0.006881647278,1
0.1052739397,0.050359115,0.0004677615361,0.005136230029,1
0.1052739397,0.05232915282,-0.001149190939,0.003521687351,1
0.1052739397,0.05429919064,-0.003035122994,0.001329931081,1
0.1052739397,0.05626922846,-0.002166057006,6.212250446e-05,1
0.1052739397,0.05823927,-0.0007988965954,0.002357523656,1
0.1052739397,0.06020930782,-0.002981127938,0.00244194828,1
0.1052739397,0.06217934564,-0.01626202837,-0.01230215747,1
0.1052739397,0.06414938718,-0.03121202253,-0.01244624797,1
0.1052739397,0.066119425,-0.04573080689,-0.001640691306,1
0.1052739397,0.06808946282,-0.05361514539,0.0002098397817,1
0.1052739397,0.07005950063,-0.05887535587,-0.003862337209,1
0.1052739397,0.07202953845,-0.06634038687,-0.009360225871,1
0.1052739397,0.07399957627,-0.06951594353,-0.01145945583,1
0.1052739397,0.07596961409,-0.07239159942,-0.004666593391,1
0.1052739397,0.07793965936,-0.06899701804,-0.001391529338,1
0.1052739397,0.07990969718,-0.06469555944,-0.002190587111,1
0.1052739397,0.08187973499,-0.05670363083,-0.006145340856,1
0.1052739397,0.08384977281,-0.05462257564,-0.00702903932,1
0.1052739397,0.08581981063,-0.05698892102,0.001775736455,1
0.1052739397,0.08778984845,-0.0552081503,-0.002485807287,1
0.1052739397,0.08975988626,-0.05208325759,-0.01723817363,1
0.1052739397,0.09172992408,-0.0565206036,-0.01711723953,1
0.1052739397,0.0936999619,-0.0617954582,-0.01122543123,1
0.1052739397,0.09567000717,-0.0596655719,-0.01465599332,1
0.1052739397,0.09764004499,-0.05386358127,-0.01734555885,1
0.1052739397,0.09961008281,-0.04817784205,-0.01513711922,1
0.1052739397,0.1015801206,-0.04156817868,-0.00285852165,1
0.1052739397,0.1035501584,-0.02914986573,-0.005961514078,1
0.1052739397,0.1055201963,-0.02087827027,-0.01092866156,1
0.1052739397,0.1074902341,-0.01983749121,-0.01051070821,1
0.1052739397,0.1094602719,-0.01969982497,-0.009675020352,1
0.1052739397,0.1114303172,-0.01595807821,-0.008853934705,1
0.1052739397,0.113400355,-0.009129000828,-0.005617101677,1
0.1052739397,0.1153703928,-0.00804506056,-0.00430443557,1
0.1052739397,0.1173404306,-0.005312559661,-0.002219008747,1
0.1072439849,0.04838907719,0.001480169012,0.006101502571,1
0.1072439849,0.050359115,0.004622177221,0.005912149325,1
0.1072439849,0.05232915282,-0.001345233642,0.005220070947,1
0.1072439849,0.05429919064,-0.002885826631,0.002246854361,1
0.1072439849,0.05626922846,-0.0002340932988,0.0035522955,1
0.1072439849,0.05823927,0.001853583613,0.008152254857,1
0.1072439849,0.06020930782,-0.0008363435627,0.009784727357,1
0.1072439849,0.06217934564,-0.01987398416,-0.009483660571,1
0.1072439849,0.06414938718,-0.03516535833,-0.01358387899,1
0.1072439849,0.066119425,-0.03991568461,0.0002268527023,1
0.1072439849,0.06808946282,-0.04739367589,0.004647803959,1
0.1072439849,0.07005950063,-0.05981304869,-0.0004386778164,1
0.1072439849,0.07202953845,-0.05763041973,0.009575664066,1
0.1072439849,0.07399957627,-0.05694556236,0.008392360061,1
0.1072439849,0.07596961409,-0.0574827753,0.000750394538,1
0.1072439849,0.07793965936,-0.05942357704,-0.004136746284,1
0.1072439849,0.07990969718,-0.05994517356,-0.0167382285,1
0.1072439849,0.08187973499,-0.05587406456,-0.01867847145,1
0.1072439849,0.08384977281,-0.044543311,-0.006661219988,1
0.1072439849,0.08581981063,-0.0533268936,0.007643998601,1
0.1072439849,0.08778984845,-0.0407146737,-0.02876938134,1
0.1072439849,0.08975988626,-0.04759017751,-0.02699783444,1
0.1072439849,0.09172992408,-0.05046936497,-0.02542491443,1
0.1072439849,0.0936999619,-0.05137586966,-0.02309884876,1
0.1072439849,0.09567000717,-0.05422174931,-0.01766331121,1
0.1072439849,0.09764004499,-0.04941586778,-0.01949345693,1
0.1072439849,0.09961008281,-0.04565035179,-0.01417536382,1
0.1072439849,0.1015801206,-0.04384283721,-0.003479768056,1
0.1072439849,0.1035501584,-0.032508865,-0.003354651621,1
0.1072439849,0.1055201963,-0.02081834711,-0.008336140774,1
0.1072439849,0.1074902341,-0.01908745989,-0.00879509002,1
0.1072439849,0.1094602719,-0.01804225147,-0.005030067638,1
0.1072439849,0.1114303172,-0.01657630317,-0.004002792295,1
0.1072439849,0.113400355,-0.01163850259,-0.003271881025,1
0.1072439849,0.1153703928,-0.006527957972,-0.004585744347,1
0.1072439849,0.1173404306,-0.002122629201,-0.004953745753,1
0.1092140228,0.04838907719,0.006426519249,0.006060922053,1
0.1092140228,0.050359115,0.003933025058,0.006059950683,1
0.1092140228,0.05232915282,-0.000685107836,0.006006442476,1
0.1092140228,0.05429919064,0.001068959595,0.005721604452,1
0.1092140228,0.05626922846,0.001862319652,0.007154863793,1
0.1092140228,0.05823927,0.0004479344352,0.01338014007,1
0.1092140228,0.06020930782,-0.005343335215,0.01695150137,1
0.1092140228,0.06217934564,-0.01482623816,-0.002582204528,3
0.1092140228,0.06414938718,-0.03591901064,-0.00681803748,1
0.1092140228,0.066119425,-0.04847101495,0.003647534875,1
0.1092140228,0.06808946282,-0.0579027012,0.007202320267,1
0.1092140228,0.07005950063,-0.06537745893,0.002566827228,1
0.1092140228,0.07202953845,-0.06339621544,0.003948791884,1
0.1092140228,0.07399957627,-0.05677042156,0.008474734612,1
0.1092140228,0.07596961409,-0.05572608113,0.002508553443,1
0.1092140228,0.07793965936,-0.05919331685,-0.004902548622,1
0.1092140228,0.07990969718,-0.06238809228,-0.01424371637,1
0.1092140228,0.08187973499,-0.05875745788,-0.01122353133,2
0.1092140228,0.08384977281,-0.04591008276,-0.004522170871,1
0.1092140228,0.08581981063,-0.04948454723,-0.002969466848,1
0.1092140228,0.08778984845,-0.04298697039,-0.01650427841,2
0.1092140228,0.08975988626,-0.04395853728,-0.02982599847,1
0.1092140228,0.09172992408,-0.05033784732,-0.02876908891,1
0.1092140228,0.0936999619,-0.05034659803,-0.02668711357,1
0.1092140228,0.09567000717,-0.04822329059,-0.02138516121,1
0.1092140228,0.09764004499,-0.04441458732,-0.01834865287,1
0.1092140228,0.09961008281,-0.04180245474,-0.01249192841,1
0.1092140228,0.1015801206,-0.04239926487,-0.005994103383,1
0.1092140228,0.1035501584,-0.0331454277,-0.00607063761,1
0.1092140228,0.1055201963,-0.02419245616,-0.007465774193,1
0.1092140228,0.1074902341,-0.01925906539,-0.005772477016,1
0.1092140228,0.1094602719,-0.01501216553,-0.006552406121,1
0.1092140228,0.1114303172,-0.01515271608,-0.006025480572,1
0.1092140228,0.113400355,-0.009976711124,-0.005903651472,1
0.1092140228,0.1153703928,-0.007076863665,-0.007058880292,1
0.1092140228,0.1173404306,-0.004320268519,-0.005252496805,1
0.1111840606,0.04838907719,0.001952245948,0.004548857454,1
0.1111840606,0.050359115,-0.00720001664,0.004372644704,1
0.1111840606,0.05232915282,0.001299399417,0.005311366171,1
0.1111840606,0.05429919064,0.001656417735,0.007382180076,1
0.1111840606,0.05626922846,0.001940671471,0.008534022607,1
0.1111840606,0.05823927,-0.002821581904,0.01280756388,1
0.1111840606,0.06020930782,-0.0131031815,0.0182027556,1
0.1111840606,0.06217934564,-0.02183992602,0.006380730774,2
0.1111840606,0.06414938718,-0.03791955113,0.001869785017,2
0.1111840606,0.066119425,-0.05830656737,0.00115511613,1
0.1111840606,0.06808946282,-0.06352552772,0.003534348914,1
0.1111840606,0.07005950063,-0.06289169937,0.002130017616,1
0.1111840606,0.07202953845,-0.06170741469,0.0004654969089,1
0.1111840606,0.07399957627,-0.05491622537,-0.0009206323302,1
0.1111840606,0.07596961409,-0.05226552114,0.008970212191,1
0.1111840606,0.07793965936,-0.05731221661,-0.002224860946,1
0.1111840606,0.07990969718,-0.07002796233,-0.008150408976,1
0.1111840606,0.08187973499,-0.07085758448,-0.007449764758,1
0.1111840606,0.08384977281,-0.04739973694,-0.0005640584859,1
0.1111840606,0.08581981063,-0.04323874414,0.0006113196723,1
0.1111840606,0.08778984845,-0.03779012337,-0.004452271387,1
0.1111840606,0.08975988626,-0.05302137882,-0.01144964062,1
0.1111840606,0.09172992408,-0.05270751193,-0.02034013718,1
0.1111840606,0.0936999619,-0.04654070362,-0.02368842065,1
0.1111840606,0.09567000717,-0.04368528724,-0.02243881673,1
0.1111840606,0.09764004499,-0.04225942865,-0.01656404883,1
0.1111840606,0.09961008281,-0.03839704394,-0.0114575047,2
0.1111840606,0.1015801206,-0.03334485739,-0.00989931915,1
0.1111840606,0.1035501584,-0.03141907603,-0.007091114298,1
0.1111840606,0.1055201963,-0.0265272595,-0.005058453884,1
0.1111840606,0.1074902341,-0.02032618597,-0.004984236788,1
0.1111840606,0.1094602719,-0.01639509387,-0.005539966747,1
0.1111840606,0.1114303172,-0.01269138977,-0.004774205852,1
0.1111840606,0.113400355,-0.008355604485,-0.006777031347,1
0.1111840606,0.1153703928,-0.008882891387,-0.007486629765,1
0.1111840606,0.1173404306,-0.01045879349,-0.005296947435,1
0.1131540984,0.04838907719,0.004263528157,0.004624233115,1
0.1131540984,0.050359115,-0.007390586194,0.00626247609,1
0.1131540984,0.05232915282,-0.0009754466009,0.00563972583,1
0.1131540984,0.05429919064,0.000200940849,0.007443778683,1
0.1131540984,0.05626922846,0.001866556588,0.01048449427,1
0.1131540984,0.05823927,0.0008709103568,0.01254351437,1
0.1131540984,0.06020930782,-0.008536119945,0.01140685659,1
0.1131540984,0.06217934564,-0.02151073515,0.008032585494,2
0.1131540984,0.06414938718,-0.03561269864,0.006761331111,2
0.1131540984,0.066119425,-0.04661570489,0.00803299062,2
0.1131540984,0.06808946282,-0.04964766279,0.01316979527,1
0.1131540984,0.07005950063,-0.05778842419,0.001340159681,1
0.1131540984,0.07202953845,-0.05814074352,-0.001899316325,1
0.1131540984,0.07399957627,-0.05685389414,-0.00481289532,1
0.1131540984,0.07596961409,-0.05508916453,0.005365743302,1
0.1131540984,0.07793965936,-0.06196655333,-0.002118107164,1
0.1131540984,0.07990969718,-0.06984589994,-0.006452194881,1
0.1131540984,0.08187973499,-0.0726120621,-0.004462521058,1
0.1131540984,0.08384977281,-0.04965085536,-0.001755984849,1
0.1131540984,0.08581981063,-0.04590756446,-0.003040403361,1
0.1131540984,0.08778984845,-0.05166970566,-0.0031346865,1
0.1131540984,0.08975988626,-0.05160076171,0.006526126992,1
0.1131540984,0.09172992408,-0.05451469123,0.003997721244,1
0.1131540984,0.0936999619,-0.04718800634,-0.008586102165,1
0.1131540984,0.09567000717,-0.04412888363,-0.02404878475,1
0.1131540984,0.09764004499,-0.04400466383,-0.01844464429,1
0.1131540984,0.09961008281,-0.03618143871,-0.006874723826,1
0.1131540984,0.1015801206,-0.03102357499,-0.006678630132,1
0.1131540984,0.1035501584,-0.02940220013,-0.006020077504,1
0.1131540984,0.1055201963,-0.02541903034,-0.005502621643,1
0.1131540984,0.1074902341,-0.02023099549,-0.005433664192,1
0.1131540984,0.1094602719,-0.01638883911,-0.005124304444,1
0.1131540984,0.1114303172,-0.01064855512,-0.005302783567,1
0.1131540984,0.113400355,-0.007480158936,-0.006675247103,1
0.1131540984,0.1153703928,-0.00708722882,-0.00614432618,1
0.1131540984,0.1173404306,-0.01043029781,-0.007890172303,1
0.1151241362,0.04838907719,0.01056398917,0.00511243334,1
0.1151241362,0.050359115,-0.006060196552,0.005260347854,1
0.1151241362,0.05232915282,-0.002495732391,0.0061050402,1
0.1151241362,0.05429919064,-0.0004320059379,0.007368858904,1
0.1151241362,0.05626922846,0.002866113326,0.009925332852,1
0.1151241362,0.05823927,0.002279900014,0.01219149679,1
0.1151241362,0.06020930782,-0.007302408107,0.01055853255,1
0.1151241362,0.06217934564,-0.0200541988,0.007581424899,1
0.1151241362,0.06414938718,-0.03640479967,0.0091099618,1
0.1151241362,0.066119425,-0.04289589822,0.01104572043,1
0.1151241362,0.06808946282,-0.04791332036,0.005775418133,1
0.1151241362,0.07005950063,-0.05142694339,0.004101898521,1
0.1151241362,0.07202953845,-0.0544070825,-0.002069181064,1
0.1151241362,0.07399957627,-0.05605032295,-0.004901676439,1
0.1151241362,0.07596961409,-0.05993850157,0.001225498971,1
0.1151241362,0.07793965936,-0.06354928017,-0.003303555539,1
0.1151241362,0.07990969718,-0.06381843239,-0.009370993823,1
0.1151241362,0.08187973499,-0.05882526934,-0.01390045416,1
0.1151241362,0.08384977281,-0.05628701672,-0.01180275157,1
0.1151241362,0.08581981063,-0.05747111514,-0.01145838015,1
0.1151241362,0.08778984845,-0.0503719449,-0.007188847754,1
0.1151241362,0.08975988626,-0.03940824419,0.00229695905,1
0.1151241362,0.09172992408,-0.04504580423,0.006670608651,1
0.1151241362,0.0936999619,-0.04277569801,0.003176207189,1
0.1151241362,0.09567000717,-0.05064666644,-0.01057392079,1
0.1151241362,0.09764004499,-0.05144389719,-0.008510579355,1
0.1151241362,0.09961008281,-0.0397390835,-0.00873567909,1
0.1151241362,0.1015801206,-0.03130819649,-0.009308364242,1
0.1151241362,0.1035501584,-0.02377785556,-0.004285734612,1
0.1151241362,0.1055201963,-0.01979642175,-0.007494807709,1
0.1151241362,0.1074902341,-0.01746130176,-0.007372488733,1
0.1151241362,0.1094602719,-0.01424265653,-0.006388601847,1
0.1151241362,0.1114303172,-0.009157861583,-0.004980576225,1
0.1151241362,0.113400355,-0.006576320156,-0.004962089006,1
0.1151241362,0.1153703928,-0.005383693147,-0.005274461117,1
0.1151241362,0.1173404306,-0.004334447905,-0.007525015157,1
0.117094174,0.04838907719,0.006771501154,0.004877894185,1
0.117094174,0.050359115,-0.001286723418,0.005546909291,1
0.117094174,0.05232915282,-0.0018736372,0.004525613971,1
0.117094174,0.05429919064,-0.0003416247782,0.006069946568,1
0.117094174,0.05626922846,0.0006281491951,0.008064261638,1
0.117094174,0.05823927,-0.003474059515,0.009563058615,1
0.117094174,0.06020930782,-0.01042834204,0.01109268423,1
0.117094174,0.06217934564,-0.03115014732,0.005165223032,1
0.117094174,0.06414938718,-0.04078792408,0.003723530099,1
0.117094174,0.066119425,-0.04273325577,0.00680198567,1
0.117094174,0.06808946282,-0.04642709717,0.003922650591,1
0.117094174,0.07005950063,-0.05153704807,0.003312680172,1
0.117094174,0.07202953845,-0.0547501184,6.993088755e-05,1
0.117094174,0.07399957627,-0.05234257132,-0.005335920956,1
0.117094174,0.07596961409,-0.058161553,0.002080903854,1
0.117094174,0.07793965936,-0.06052746624,-0.003409496974,1
0.117094174,0.07990969718,-0.06015905365,-0.01475330722,1
0.117094174,0.08187973499,-0.05293606594,-0.02098975331,1
0.117094174,0.08384977281,-0.05006261542,-0.01912700385,1
0.117094174,0.08581981063,-0.03619808331,-0.01445311867,1
0.117094174,0.08778984845,-0.03100367822,-0.01086467225,1
0.117094174,0.08975988626,-0.03635852411,0.001533540315,1
0.117094174,0.09172992408,-0.03755894676,0.004784057382,1
0.117094174,0.0936999619,-0.03789292276,0.0005537679535,1
0.117094174,0.09567000717,-0.0470245555,-0.0001115525229,1
0.117094174,0.09764004499,-0.04741781205,-0.00129809184,2
0.117094174,0.09961008281,-0.04282679781,0.001075796783,1
0.117094174,0.1015801206,-0.03603649512,0.003019410186,1
0.117094174,0.1035501584,-0.02560327947,0.003294649767,1
0.117094174,0.1055201963,-0.01932916231,-0.004924363457,1
0.117094174,0.1074902341,-0.01785995439,-0.006346821319,1
0.117094174,0.1094602719,-0.01468989067,-0.004937480669,1
0.117094174,0.1114303172,-0.01010016818,-0.001573425718,1
0.117094174,0.113400355,-0.007999625988,-0.001642476069,1
0.117094174,0.1153703928,-0.009303337894,-0.004847595468,1
0.117094174,0.1173404306,-0.007472061086,-0.004623987246,1
0.1190642118,0.04838907719,0.00357637601,0.00396839669,1
0.1190642118,0.050359115,0.001121997833,0.00473806262,1
0.1190642118,0.05232915282,-0.0002966929751,0.004326611292,1
0.1190642118,0.05429919064,-0.0008741231868,0.005986488424,1
0.1190642118,0.05626922846,-0.002073729411,0.007178752217,1
0.1190642118,0.05823927,7.378641749e-05,0.004252905957,1
0.1190642118,0.06020930782,-0.01655677706,-0.002039213898,1
0.1190642118,0.06217934564,-0.02868040651,-0.001778367325,2
0.1190642118,0.06414938718,-0.04196158424,-0.00818090234,1
0.1190642118,0.066119425,-0.03812614828,-0.002161884448,1
0.1190642118,0.06808946282,-0.04143375903,0.0009762868285,3
0.1190642118,0.07005950063,-0.04774669185,-0.006252652034,3
0.1190642118,0.07202953845,-0.05655936897,0.000319072511,1
0.1190642118,0.07399957627,-0.05310530961,0.001264658757,1
0.1190642118,0.07596961409,-0.05531289428,-0.001414182596,1
0.1190642118,0.07793965936,-0.05855901539,-0.01809393801,1
0.1190642118,0.07990969718,-0.05569925159,-0.01917728037,1
0.1190642118,0.08187973499,-0.04619726539,-0.0119778337,1
0.1190642118,0.08384977281,-0.05156989396,-0.007900987752,1
0.1190642118,0.08581981063,-0.03643133491,-0.01295878459,1
0.1190642118,0.08778984845,-0.03858802468,-0.005970155355,2
0.1190642118,0.08975988626,-0.03876512125,-7.315208495e-05,1
0.1190642118,0.09172992408,-0.0450604111,0.0002099309349,1
0.1190642118,0.0936999619,-0.04589307681,-0.00381257222,1
0.1190642118,0.09567000717,-0.04686989635,-0.001093497965,3
0.1190642118,0.09764004499,-0.04837600142,0.002353968099,2
0.1190642118,0.09961008281,-0.04704985395,0.0132924905,1
0.1190642118,0.1015801206,-0.03914089128,0.01272819564,1
0.1190642118,0.1035501584,-0.0275281556,0.004593069665,1
0.1190642118,0.1055201963,-0.02353321947,0.001747086062,1
0.1190642118,0.1074902341,-0.01756346039,-0.0014285699,1
0.1190642118,0.1094602719,-0.01173228584,-0.002585902577,1
0.1190642118,0.1114303172,-0.007377138827,-0.001992773497,1
0.1190642118,0.113400355,-0.007727306802,-0.001383815892,1
0.1190642118,0.1153703928,-0.006512880325,-0.003694390412,1
0.1190642118,0.1173404306,0.001048873295,-0.005283974577,1
0.1210342497,0.04838907719,-0.001993132988,0.005121032242,1
0.1210342497,0.050359115,-0.0002565856266,0.004233655985,1
0.1210342497,0.05232915282,0.0006099290331,0.004022611305,1
0.1210342497,0.05429919064,8.805433026e-06,0.004590452183,1
0.1210342497,0.05626922846,-0.002446473809,0.004504870623,1
0.1210342497,0.05823927,0.002101349412,0.00229965453,1
0.1210342497,0.06020930782,-0.01143086422,-0.0005117664696,1
0.1210342497,0.06217934564,-0.02505311184,-0.002058576327,2
0.1210342497,0.06414938718,-0.04535282031,-0.008686989546,1
0.1210342497,0.066119425,-0.03614704683,-0.002249296987,1
0.1210342497,0.06808946282,-0.04949897528,-0.002190969884,1
0.1210342497,0.07005950063,-0.04659586027,-0.002434738446,1
0.1210342497,0.07202953845,-0.0407595858,-0.002953964286,1
0.1210342497,0.07399957627,-0.04932571203,-0.001534222625,1
0.1210342497,0.07596961409,-0.05150795728,-0.004856362008,1
0.1210342497,0.07793965936,-0.05505428463,-0.01619231515,1
0.1210342497,0.07990969718,-0.05458698794,-0.01761281118,1
0.1210342497,0.08187973499,-0.04857918248,-0.01358602941,1
0.1210342497,0.08384977281,-0.045597177,-0.01122295018,1
0.1210342497,0.08581981063,-0.04976915941,-0.003168863943,1
0.1210342497,0.08778984845,-0.04815195873,1.598622839e-05,1
0.1210342497,0.08975988626,-0.04663394764,-0.000644423184,1
0.1210342497,0.09172992408,-0.04202846065,-0.001934877713,1
0.1210342497,0.0936999619,-0.0447868742,-0.0001079690483,2
0.1210342497,0.09567000717,-0.04881058633,-8.999008423e-05,2
0.1210342497,0.09764004499,-0.05216643959,-0.00148502877,1
0.1210342497,0.09961008281,-0.0485287644,0.004815206863,1
0.1210342497,0.1015801206,-0.04250409082,0.0106428992,1
0.1210342497,0.1035501584,-0.03288401291,0.006902676076,1
0.1210342497,0.1055201963,-0.02312217094,0.005898301024,1
0.1210342497,0.1074902341,-0.01367037185,0.002398730023,1
0.1210342497,0.1094602719,-0.008029384539,-0.001152607845,1
0.1210342497,0.1114303172,-0.007499034517,-0.002354810014,1
0.1210342497,0.113400355,-0.006574722007,-0.00177558593,1
0.1210342497,0.1153703928,-0.002822023584,-0.002871602774,1
0.1210342497,0.1173404306,0.001568605658,-0.003438547952,2
0.1230042875,0.04838907719,0.003113006707,0.006803958677,1
0.1230042875,0.050359115,0.001041583368,0.003195254831,1
0.1230042875,0.05232915282,0.0005430571618,0.003208405571,1
0.1230042875,0.05429919064,0.0006189831765,0.003281174228,1
0.1230042875,0.05626922846,-0.0004980243393,0.003866350045,1
0.1230042875,0.05823927,0.001874443027,0.003344981,1
0.1230042875,0.06020930782,-0.003822527826,0.003025769023,1
0.1230042875,0.06217934564,-0.01474835724,0.002742818557,1
0.1230042875,0.06414938718,-0.03639806435,-0.01073226705,1
0.1230042875,0.066119425,-0.04799517244,-0.0119842561,1
